gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.07673126617625305	0.0	0.08473245121126687	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06165858596839074	0.0	-0.0	-0.0	0.0	-0.0	0.06192637963419557	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.03968928456897572	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.04133179721902649	0.0704332175512579	-0.02588384041711592	0.004004667980012008	0.02805328913571425	0.0	0.04475491283814162	0.0	-0.0	0.03571188187362223	0.0236064269843141	-0.0	-0.0	-0.0	-0.0	-0.0	0.05074247736029359	0.0	0.0	-0.0	-0.0	0.04373383411201447	-0.0	-0.010037167791374684	0.0	0.02585270218817711	0.03662074342502551	-0.0	0.0	0.0	-0.0	-0.005825663510743405	0.003498416525500809	0.0	0.0	-0.0	-0.0	0.0	-0.01069344220251251	-0.05786829610096405	0.0	0.0	0.0	-0.0	-0.025652501211417135	0.03912348014133511	0.0	0.0	0.0	0.0	0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.02806243376377291	0.0	0.08077533199467059	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.04234105655758132	-0.013626236020507373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.10258362239317569	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.04045803061605196	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.011537367688031975	0.0	0.0	-0.0	0.0	-0.0	-0.008533044400685643	-0.0	-0.05354958897109586	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.03658235239622887	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.015055465690989783	0.0	-0.06849107386570172	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0044372616606252555	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03356598781366224	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.024196246915155258	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.01630566606719869	0.0	-0.0	-0.04452412904005982	-0.0	0.0	0.0	0.0	0.02943489213691963	0.0	-0.0	0.0	0.0	-0.04970601637258811	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G4	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.06752381067614573	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0364444754688552	0.04044707944364512	0.0	0.0	-0.0	0.0	0.04604304652464797	0.0	-0.0	0.0	0.0	0.0	-0.011795002054137142	-0.0	-0.02077996060560188	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016419002739496768	-0.0	0.0	-0.0	-0.024559942262670487	0.0	0.0	-0.0	0.03905114994613166	-0.0	-0.04439017390321732	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.009555044885622033	0.0	-0.0	-0.038476807353660894	0.049257358609714405	-0.0	-0.030568076573563547	0.0	-0.0	-0.0	-0.0	0.04432850599329864	-0.0	0.0	-0.0	0.0	0.026509280495398507	0.0	0.0	0.0	-0.0	-0.0	-0.010394628694579095	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0480200733867405	-0.010485578119920397	0.040982827100497735	0.0	-0.0	0.0
G5	-0.0011698037914980436	0.0	0.021074968533664164	-0.0	0.0	-0.0	-0.02481623164004507	0.0	0.004111938021797893	0.0	-0.04304179512799038	-0.0	-0.0	-0.0	-0.04075723280037205	0.0	-0.05519914985725412	0.05167819735599163	0.0	-0.0	-0.007365950154999522	-0.0	-0.0	0.0	-0.0	0.04211839147046535	0.017157757089937935	0.0	-0.029996870255399714	0.0	0.0	0.0	0.0	-0.0	-0.03347356326734195	0.0	0.06512112700484661	-0.0	-0.0	0.0	0.0	0.0	0.0	0.006210257344397918	0.049282563165905416	-0.0	-0.0	0.0	0.015693798372048335	0.0	0.0	-0.001526720156633496	-0.0	0.020887275640157098	0.0	-0.06230343724197544	-0.025843464160082066	0.02105143480274586	-0.0	0.018551191431101576	-0.0	0.0	-0.012546984238952504	0.0	0.007988443089695419	-0.0	-0.0	-0.0	0.004852057126733203	-0.0	0.002359219991891474	-0.0	-0.0	-0.0	0.0	-0.013813259561665481	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.010798807295933563	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02896248281043914	0.0	-0.0	0.0	0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
G7	0.0	0.0	-0.021178686365049628	-0.0	-0.0528908274755022	0.0	0.0	-0.06398917808868333	-0.0	0.030002832080874065	-0.0	-0.0	-0.0	0.0	0.0	-0.0025122369427757274	0.0	-0.023615360540832197	-0.0	0.0	0.03481829159517025	0.0	-0.0	0.047569024319222476	0.010997145486562023	-0.06719410765934251	-0.0	-0.0	0.0	-0.0	-0.005017377442617957	0.0	-0.0	0.0	-0.0	-0.0	0.012125006128352806	0.0	-0.0	0.019832216910483844	-0.0	-0.0	0.0	0.0	0.04338762216468091	-0.0	0.0	-0.0	-0.0	-0.0	0.006611863495190993	-0.0889801822757817	-0.0	0.0	-0.10430992531700851	-0.0	0.009622134280442483	-0.0	-0.0	-0.0016568976343559847	-0.0	-0.04377879280969278	-0.0	-0.10887147440595019	-0.10456113155002486	-0.0	0.04341075282464275	0.0	-0.014714218202161252	0.06239478977514098	-0.0	-0.00893045381775491	0.04373357022808324	0.046625651367073376	0.0	-0.015958135067581734	-0.03132464372063518	-0.0	-0.005269587106700993	0.020348450906232263	0.0	0.01918196265766353	-0.0	-0.0	0.0493646306529044	-0.0	0.0	-0.0	0.01682042453933075	0.0	0.02988906535792129	0.06592200181816382	-0.0	0.005677121871084667	-0.016601446565583062	0.0	-0.0	-0.10709453787510946	-0.02937403450098543	-0.0
G8	-0.0	0.01406663283919145	-0.0	-0.0	0.0	-0.0	0.0032788212988900983	0.0	0.0	-0.0	-0.0	-0.005409402011872236	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.010876574779508952	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.02438808276109893	-0.03470940384918827	0.03649605484895131	0.0	0.0	0.0	0.0	0.07329790337476508	0.0	-0.0	0.0	-0.0	0.0	-0.007543876555987032	-0.03897648175655717	-0.007214774297119593	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.02774921744824614	0.0	0.0	0.0	-0.012268123212803805	-0.0	0.0	0.0	0.0	-0.0	0.040269810814132445	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.015226964238102901	0.006134842730175627	-0.0	-0.010156634401912331	-0.022632307664340896	0.0	0.0	0.0	0.0	0.0607877980306501	-0.0	-0.03736225762039646	-0.0	-0.021689922399465978	0.0	0.0	0.039919994260588065	0.0	-0.0	0.0	-0.0	-0.06294404025333308	0.0	0.0	-0.0	0.0	-0.0	0.02143051695414753	-0.045650637814006925
G9	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
G10	-0.0	0.0	-0.0	-0.0	0.003988136062057538	-0.0	-0.0	-0.0	0.000296594633560236	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.14618096877170791	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.010915500698741244	0.0	0.0	-0.04576723476728368	-0.0	0.0	0.0	-0.0	-0.0	0.10160290574833666	-0.0	0.0028402068431299223	-0.0	0.0	0.0	0.0	0.0	-0.0	0.060387520296421394	0.0	0.008829168240040009	0.0	0.12438289616301801	0.0	0.0	-0.0	0.0917682538795562	-0.022457532968932093	0.010662189681280975	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04010906976266689	0.0	-0.09284311386323732	0.0	0.0	0.0	-0.0	-0.07518159279517742	-0.0	-0.07523123669619024	0.0	0.0	0.0	0.11451685175647822	-0.021652019447286317	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.010162198768979749	0.012400410933912023	0.0	-0.10143008711568666	-0.008119343048057288	-0.08085644839727973	-0.0	-0.06643135155781818	0.07841318142175228	-0.04398419289232099	-0.018586793757834827
