gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0463326003531941	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.023337509203061442	0.0	0.0	0.0	-0.0	-0.0	0.0058236472984514905	-0.0	-0.0	-0.0	-0.0	0.002195041919752002	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0321496154677306	-0.06902387276623356	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.003301905920444361	0.0	0.0	0.07012978040319845	0.0	0.0	0.0	0.08515414462106438	-0.0	0.0	-0.0	-0.014878300469294243	-0.052558073954804906	0.06273878375855307	0.037466328385434955	0.011557018183677157	0.0	0.012992894493448934	-0.0	-0.0	-0.0	0.06808532109520883	0.04284447655588928	-0.0	-0.037971032776389524	-0.0	-0.0	-0.026920264870252147	0.04080653118549441	0.041980685882747754	0.0	-0.08820379954467276	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.02886649439875788	0.03087385599447993
G2	0.0	0.0	0.0	0.0	-0.0	0.0	0.0005071816173621778	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.012409088097391233	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.01861829427968256	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.02637636181704864	0.0	-0.0	-0.0	0.0	0.0	0.0017828352398611771	-0.029195505719860803	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0338725386474634	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.0587697863405504	0.06317817048844909	-0.0	-0.05095077770567765	0.0	-0.0	0.01555584155079278	-0.0	-0.003610938351418005	0.0	-0.0	-0.0	-0.037330620947842785	0.0	0.028972665750022775	0.0	-0.0	-0.0	0.0	0.06671893215954482	0.0	0.043005264294708606	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.005998493453644389	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.056052015741726496	0.01587923026293624	-0.0	0.037081067246174056	-0.0	0.0	-0.0	0.0	-0.046080201845177804	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.07143281415710502	-0.0	0.0	0.023147774361995124	0.0790603915172839	0.009017134414534481	-0.0	-0.009769496491950993	-0.0	-0.0	0.036434052588954775	0.052894182476287396	0.0810193103978172	0.07757605433382658	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.11316930762373859	0.0	0.0	0.0	0.0	0.0	-0.0	-0.019279903463317788	-0.0	-0.009872154048599634	0.0	-0.0	0.0	0.0	0.0	0.0	-0.10079966338292154	0.0
G4	-0.0	0.05194236832808686	0.0	0.0	0.024119846709009553	-0.0	-0.0	0.03103306245714692	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0044350820974933605	-0.0	-0.0	0.0	0.0	0.0	0.054116520342757296	0.0	-0.025716765253904837	0.010223623471890767	0.0036638316133345062	-0.08653327825505139	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.052915126959298314	0.0	-0.006452293934176989	-0.0	-0.0	-0.0	0.0	-0.0	-0.020536500078328	-0.0	-0.0	0.002142109728519063	-0.0	0.0	0.0	-0.0	0.0	-0.03052562332781704	0.008225797442444083	0.0	-0.0	-0.0099480586569864	0.0	-0.0	0.016783597795720553	0.0	0.0	-0.07535933304517124	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.029052009311922995	0.0	-0.0	-0.010995133921840273	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.02880406447261498	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.07479892957508252	-0.001090964621990753
G5	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.045276923858377796	0.0	0.04213300509948942	-0.0	-0.0	-0.0	-0.0	-0.031084072019905668	0.0	-0.058604692188884706	-0.0	0.0	-0.0	-0.06402394639824872	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.04689122724406784	-0.0	-0.09472549120577818	0.029006402146990053	0.0	0.0	0.0	-0.14395588446048832	0.07611262848022292	0.0	0.0	-0.0	0.0	0.0	0.0921731067150665	-0.0	-0.0	0.0	-0.061604840855220555	-0.12648834878996698	-0.0	0.0	-0.0	-0.0	-0.0	-0.024968418294742244	0.0	0.0	0.0	0.0	0.0	-0.009416031510060879	0.0	-0.0	0.0	0.0	-0.0	0.109418243653689	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.03583251976141088	-0.07144133270897632	-0.07607742634546777	-0.0	-0.004696976898438304	0.013994146039069582	-0.0	0.0	0.0	-0.014274327566183262	0.0	0.0	-0.0	-0.052109752377987734	-0.0	-0.0	0.0	0.13517491866518652	0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.026821448744013737	0.031026781188859397	-0.0	0.0	0.0	0.0	0.0	0.06766146652727892	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.09325028363144143	0.0	0.0	0.0	0.0	-0.025206138639623572	-0.0	0.0470733792755079	-0.0	-0.0	0.0	-0.0	0.0	-0.057235868773740775	0.0	-0.0	-0.0	0.0	0.1489354026164309	0.0	-0.0	-0.0	0.07688659213170768	-0.08259167482772778	-0.0	-0.0	0.0	-0.0	-0.0	0.030377987109415458	-0.0	0.03140772810307643	0.0	0.020778214414013403	0.0	-0.0	0.0	-0.02671192758407639	0.1053880510092927	-0.0	-0.0	0.0	-0.05163020022916149	-0.0	-0.010269564259253525	0.0	0.011000720150975342	-0.0	-0.0	-0.03833196254326604	0.0	-0.0	0.0	0.0	0.0	0.06166852388110329	-0.00689594119818747	-0.014735180713594934	0.0	-0.0	0.0	0.010963132199116628	0.0	-0.0	0.0	0.04474317490281327	-0.0	0.005370167589952751	0.0	0.0	0.0	-0.0031781306852036997	-0.0	-0.0225914822803739	-0.0030857069140529936	-0.0	-0.05873795910921685	-0.0	-0.0	0.0	0.030726882910749164	-0.0	0.08214628109620113
G8	-0.0	0.053460535343540234	0.10458523146963265	0.02984644696828056	0.012195963358213413	-0.0	0.0	0.0	0.0	0.0	-0.007330451287901169	-0.03646001545194957	0.0	-0.0	-0.025948034078865187	-0.0	-0.0	-0.0729809351967748	0.0	-0.0	0.0	0.0	0.0020337371874826374	0.03977984553359694	0.0	-0.07838920169697906	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.012132289893250376	0.0	0.0	-0.13956763154981844	-0.00975390436743408	-0.0	0.0	-0.0	0.0	0.0	0.0	0.14767803627457246	0.0	-0.0892194189989545	-0.08876380395872015	-0.025210392304119544	-0.0	0.0	-0.0	-0.010062612971655905	-0.04245371597315866	0.0	-0.0	0.041508711274139486	0.022722439539803806	0.0415525782413133	-0.0	-0.022816447866666253	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.038985888683794996	-0.0	0.0	0.0	-0.0	0.03083981974579812	0.0	-0.008839815909277368	0.0	-0.0	-0.0	0.0	0.0	-0.01777930684079265	-0.0	-0.03230244288006668	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.004717391375311398	0.0	-0.0	0.015042757611979858	-0.0	0.02087538385998238	0.006522332217267951	0.0	0.0
G9	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.028531724230356166	0.003930286714357045	0.0	-0.0	-0.0	0.03702280333581818	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.05610558669790161	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.03980966695469975	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0366366141697792	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.026826044515719193	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.07744387897075879	-0.03547834634410007	-0.12424989688233318	0.0	-0.0	0.0	0.0	-0.0
G10	-0.07634225177279629	-0.0	-0.0	0.0	0.0	0.0	-0.015039950235449373	-0.01727293555848482	-0.0	0.0	0.0	0.007892606455586409	-0.0	-0.06251171728584642	0.0	-0.03553631637608228	-0.02088796278385719	0.0	0.0	0.0	-0.005260621599496381	-0.046303567906618874	0.0	0.0	0.0	0.1182704243521007	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0018385906793864325	0.20465599689047068	-0.0	-0.009253043538067236	-0.0	0.0	-0.1005572277796214	0.12509852953785236	0.0	0.0	0.10031802723071455	0.0	0.0	0.08270407241765948	0.0	-0.0	0.0	0.029131299330703204	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0035914823667817473	0.0	0.0	0.0	-0.0	0.007052423166075626	0.0	0.04678167160219952	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.09635427521685869	-0.01833320429500168	-0.0	-0.055096059014595515	-0.0	-0.0	0.0295098246187593	-0.04886499207324164	0.0	-0.0	0.0024287978216208828	-0.0	0.0	-0.0	0.03845382649812291	0.0038109728395493195	0.05274217887853189	0.0	0.08743903838845468	0.0	-0.0	-0.0	0.0	0.0	0.0
