gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.0	0.07749607921303653	-0.0	-0.01673927893374859	0.03355196072035057	0.0	-0.07462823301425549	0.0	-0.06531804617509207	0.0	-0.0	-0.0	-0.012274301086529176	0.0	0.03608143559899546	0.006733463113173199	-0.0	-0.14720881600434554	-0.0	-0.0	0.0	-0.0	0.08825617917060373	0.0	0.015386636053260705	-0.0	0.0	0.0	0.005500767716855856	0.0	0.0	-0.0035053463909475143	0.2158338809829678	0.12396680616333326	0.0	-0.012123741104376957	0.0	-0.0221281972553561	0.15706790960757877	-0.0	-0.017731053559835508	-0.0	0.19321461046395008	-0.0	-0.0	-0.0	-0.03293061063551491	0.0	0.04806250888856924	-0.005471756553391746	0.028779068860554514	0.0	0.04667337257166475	-0.010997776136487005	-0.0	0.0	0.017031711549734103	-0.0026796138703040874	0.0	-0.0	-0.0	0.05713082891243961	0.06569046482833871	0.0	0.041390258866014024	-0.0207207123371631	-0.0	0.11357050280032777	-0.0	0.027565776565903432	-0.0	-0.04564881649817202	0.0934462108548804	-0.0	0.024007857943522566	0.0	0.0071047320270686345	0.023016641371715073	-0.0	0.009925990366429015	-0.030877201278966752	0.04900599094748866	0.028051681542550094	-0.0	-0.06222557103446169	0.030279445729389117	-0.0	-0.017718738993501282	-0.008550326293239948	-0.0	-0.030213074473039628	-0.0	0.0	-0.0	0.10191945060326948	0.02173242462692802	0.011452236011429709
G2	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.06429345011151054	-0.0	0.027983748098537164	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.027268883461966757	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.02952483391740352	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.1795844831625449	-0.0	-0.0	0.0	-0.06215606852732977	-0.0	-0.0	-0.013491951530100122	0.0	0.006295939907503241	0.0	0.02902284296479901	-0.0	-0.0	0.0	0.0	0.0	-0.015891076102314113	0.0	-0.0	-0.03257937890484961	-0.0	0.0	0.0	0.0	0.0	0.0056587668183211036	0.10735008425257161	0.08629308842706183	-0.1337501221539101	0.033796934394617416	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0824458182144705	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0029737740023621836
G4	0.0008250982759149846	-0.0	-0.04689246085021558	0.0	-0.0	0.0	0.0	-0.039877353956650013	-0.0	-0.07484268061656926	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.09048947374271166	-0.1238247209509983	-0.12166779893055535	0.0	0.018647346939326334	0.0	0.0009205486839294716	-0.015950505731193616	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.16936531283863168	0.08450147705682706	-0.0	-0.0705868188765725	-0.004595088459857685	-0.0	0.007575205229212101	-0.0	0.0	0.0	0.05379622339156568	0.01569971200278952	0.05401882242885456	0.025850182744519595	-0.06393931722901332	0.06796301335838555	-0.01751632995622361	0.07252135359441465	0.0	-0.004216347922877686	-0.010411693888477647	-0.09898867752588361	-0.047530039146038074	-0.022605893423423996	0.0	-0.08981772200420383	0.0	0.007314588404218223	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.006883617979522784	-0.03666057728632037	-0.20464897428099574	-0.023626036650869087	-0.06716763607837459	0.0	0.06130053864653291	-0.11505366852800557	-0.0	-0.031113733282025713	-0.01964033718330081	-0.0	0.0	0.021237213037361407	-0.0	-0.0	0.0	-0.0066782275313447895	-0.0	-0.0	-0.0	-0.0	-0.0	0.03108335458933652	0.0	0.04349584354586919	-0.0	-0.0	0.03494937785869112	-0.0	0.006530537801032027
G5	-0.03501315250427368	0.0	-0.0	-0.012943712839806531	0.0	0.0	0.0	-0.05021313753497989	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.019925006228995044	0.004501060624825424	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07802347291764747	0.0005541343946442449	0.0	-0.04290293773209118	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.033308507964671476	-0.0	0.0	-0.0	-0.0	-0.036382280776417454	0.0	-0.0	0.023485018989973135	-0.0	0.06945221234596562	-0.0	0.021104140018077627	0.0	0.0	-0.0	-0.0	-0.01601365985475124	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.048455472253611825	0.0	0.0	0.0	0.0	-0.042986326539160395	0.0	0.04491740018056125	-0.0	-0.0	0.0	-0.0	-0.0	0.03289203204829523	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.015409859511714016	0.0227290732513007	-0.0	-0.0	0.0	0.017942737933096514	-0.0	-0.0	0.0	-0.02973768073015439	-0.026726061158442543	0.04036117449660735
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.011367904465436621	0.0	-0.0	-0.013439898924837122	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.013214096103960613	-0.0	0.0	-0.0	0.0	0.0	-0.023857790468708645	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.02103981922862323	0.0	-0.0	0.0	-0.019711373419796164	0.0	-0.0	0.0	0.028496577213363974	-0.0161870097732201	-0.0	0.11426343457819815	-0.005770587752072752	0.06596366761450662	0.04431483527632571	-0.0	0.0	0.0	-0.0	0.05084278958873111	0.03687798541692056	-0.0	0.06326716391980576	-0.01856196742713164	0.02318237649530093	0.0	-0.0	-0.0	0.0	-0.002122915608981641	0.0	0.0	-0.0	-0.03672776029411009	-0.1000659753191672	-0.05730313596355096	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.002417656188149386	-0.0	0.01633382345394698	0.0	0.07481769317380872	-0.0	0.0	0.0	0.013437514631182972	-0.0	0.0	-0.01809861190231921	-0.0	0.0	0.019713202639872848	0.0	-0.028617857782247996	-0.00776929624580581	0.0	0.03354256851444361	0.0	0.0	-0.0	0.03596049683099948	-0.0	0.0	-0.0	-0.03850571934360327	-0.0
G8	0.0	-0.0	0.0	-0.0	0.04915218876566273	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.007195621650277779	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.014119411507828437	0.0	-0.05433071166491014	0.037259605515355954	-0.0	-0.0	-0.0	-0.0	0.03524387569159642	-0.09456853560165049	0.006872171857392858	0.0	-0.0	-0.0	0.0	0.00046392266687647924	-0.0	0.0	0.0	0.0	-0.0	0.0	0.04430768406329323	0.0	-0.006568667158179174	0.06692938250191742	0.0	0.0	0.0	-0.0	0.0	-0.010827426975355055	-0.0	-0.0	-0.0	0.015225957619610153	-0.0031416445035323784	-0.0	0.0	0.0	-0.014474488876991171	0.0023709570955855078	-0.0	-0.0	-0.0	-0.07501112482794392	-0.0	-0.04755239510814978	-0.0	-0.0314104264606357	0.0	0.009842147196420115	0.0	0.0	0.08255745039550899	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.017752849842310785	0.0	-0.12833704204224006	0.03673471438324136	0.0	0.0	0.0	-0.0	0.06470288403666996	0.11001269755588282	0.04423698792896329
G9	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.040261952713570116	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.009637335717612648	0.0	-0.1424761371806001	0.0	0.0	-0.0	-0.0	0.0	-0.04860806484896643	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.013646446647588847	-0.023530976319520776	0.0	-0.0	-0.05089444061334267	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.034645874693152445	0.0	-0.01701722346639261	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02948553531174828	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G10	0.020052037581784338	-0.006634703157213458	0.0	-0.018204597874411414	-0.0	0.0	-0.0	0.029681236587202637	0.0	0.0	0.00041105652408108113	-0.08573481509758685	-0.0	0.015564586227471958	0.0	0.015551740759319779	0.021422616907930757	-0.07452439192518284	-9.764490837846169e-05	-0.004741560902895067	-0.0	0.051071766892337764	0.025028674783050358	-0.0	-0.0013019615620469209	-0.0065420782933329575	-0.025653564691576793	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.01243669212556535	-0.08932974790709829	-0.0	0.010582959590605148	0.0	0.014697635148905815	0.06539939750990054	-0.17143819564246773	-0.0955703012536187	-0.011377401743293696	-0.0	-0.05145906776806405	-0.0032694841992455706	-0.0	0.0	-0.15232994563206995	-0.026272599624955015	-0.03288088102789889	-0.010755363067759769	0.027622522055156373	0.050270348106095	-0.0	-0.0	-0.017008195254960178	0.014898074480446628	0.0	-0.0	-0.0	-0.0351416362772687	-0.043906716779488486	-0.013258033620524362	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.006824190176805878	-0.0	-0.020739786309149227	0.004180923626868105	-0.029911207318061867	-0.0	-0.053033876228745946	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.10065967632538973	-0.00143841037141928	-0.0	0.0	0.0	-0.0	0.0	0.01870221126657472	-0.010647084463890975	0.0	0.0	-0.0
