gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.07204686170563922	0.0	0.11397508450943705	0.0	0.0	-0.025640309323863998	0.0	0.0	0.0	0.0	0.017263291056121198	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010004389137219523	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.003533901652624663	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.002549758659434455	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.011722210791927293	0.0	-0.0	0.03931028548163274	-0.0	0.0	0.0	0.0022548080891481638	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.02335299883469211	0.07173783158912411	0.0	0.0	-0.013788441637869067	-0.0	-0.0	-0.0	0.0057432477361976575	0.0	-0.0	-0.0053403822184163235	-0.03292803751834811	0.0	-0.0027152614907598655	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.046225650853559855	0.0	0.0	-0.0	-0.021141684413729486	0.0	0.0005963697276769461	0.0	-0.0	-0.03681628269162517	0.0	-0.0	0.04890674591823603	0.0	0.0	-0.0
G2	-0.0	0.0	0.0	0.0	0.005310513657634566	-0.0	-0.0	0.004371934726043924	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.08398868262466597	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0010820006041428057	-0.11591100864811722	0.0	-0.0	-0.0	0.0	0.0	0.0	0.07946466202301877	0.08395393429895019	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.07148918465203154	-0.0	0.0	-0.0	0.0	0.004449081302874339	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.07381512682849214	-0.0	-0.0	-0.09817776768272159	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.04010690802370594	-0.0	0.0	-0.0	0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.002502888745642825	-0.0	-0.02959376177241911	0.05193078822896014	0.0	-0.05365589098088505	-0.016579189974970127	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.02388589796637163	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.08065338217417109	-0.0	-0.0	0.0	-0.0	-0.047381001061599926	0.0	-0.08694114062267994	0.0	0.0	-0.025261930715176985	-0.0	0.0	0.0	0.0	0.03897515487328265	-0.00743481352582433	-0.0	0.0	-0.0	0.0	0.005063759981735255	-0.0	0.023285168936279747	0.02441236625318466	-0.0	0.0	-0.036299483925438164	-0.0	-0.0015669214701398628	0.0	-0.0	-0.0	0.0	-0.0	0.004697672530620872	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.024044626445687847	0.0	0.0	-0.0	-0.09859288090743537	-0.0	-0.0	-0.0	-0.0	0.0
G4	-0.04570385397542729	0.0	-0.0	0.0	-0.0	-0.0	-0.016328783527048033	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05650706750850778	0.03731909860582539	0.009824586402578364	-0.0	-0.0478364694926168	0.0	0.0	0.0	-0.0	0.0	0.00010836230693782779	0.0	-0.03476204562727984	-0.04926088321326475	-0.07387370234966827	0.0	-0.00237496189950085	0.046354174931073425	-0.0	0.0	0.02017235644214666	0.01389519993635836	0.061386192490813896	0.0	0.0	-0.0	-0.03252561230961584	-0.0	-0.0	0.0	-0.0	0.012966008840664619	-0.0722706313210487	0.0	0.0	0.000730994621354483	0.0	0.0	0.0	0.0	-0.012224716152442043	0.001827504210450002	-0.053725759147883294	-0.0	0.010871635515600173	-0.0	-0.0	0.0	-0.0	0.05033707373619257	0.0	0.0	-0.0	0.07881654670345117	-0.0	0.010512521535054251	0.0	0.0	0.0	0.0	0.014200869557668073	-0.0025045990424408756	-0.0	0.0	-0.0	0.0	-0.024169053689667905	0.0538390737954582	0.0	-0.023895782940630047	0.005110293041024064	0.0	-0.0	-0.0438552924094331	0.03449903125053507	-0.0	-0.0	0.053257580609924186
G5	-0.0	0.0	0.03245625084495211	0.013673826248595172	0.0	-0.0	0.0	0.010087119425630517	-0.0	0.0	-0.03868883953511026	-0.0	-0.0	-0.011822863578609212	-0.031636730812509936	-0.0	-0.1402900760491557	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.02439330620604905	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.018513967071869353	0.0	0.057017382385493795	-0.0	-0.0	0.027479636573777413	-0.0	0.0	0.1830207202624757	0.0	0.10153158435564101	-0.0	-0.0	-0.0	0.026141445038167344	0.0	0.0	-0.0030526262593859464	-0.0	0.023299472290684083	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.13832439540830813	-0.0	0.0	0.0	-0.0	-0.004841063976888127	0.02207076272571736	0.0	0.0	-0.0	-0.02676880953492342	0.0	0.040627406257322106	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.009753341799844358	0.0	-0.0	0.0	-0.0	0.0	0.03292606062134469	0.07545201442586039
G6	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
G7	-0.0	0.01419044911207412	-0.0	-0.000896677613008374	-0.0015660328604225162	-0.0	0.0	0.0	0.0	0.022882917874663893	0.0	0.0	0.0	0.0	0.0	-0.0	0.06018992337014314	-0.12884237645877583	-0.0	-0.0	0.08950783835481378	-0.0	-0.02248119722929778	0.0	0.03290073354239599	-0.009709940344446763	-0.022033154379201645	0.0	-0.0	-0.039025063166928206	-0.0	-0.0	-0.010616661483928508	0.0	-0.0	0.07951768431702777	0.07400916159557647	-0.0	-0.0	0.0	-0.0	-0.0	0.037738536351901324	0.021557376751183386	-0.0	-0.0	-0.0	-0.0	-0.029391490662166366	0.0	0.0	-0.12778292401993183	-0.0	0.003891770348862573	-0.16288996462860483	0.010983331504423264	0.020414982590389975	0.0	0.0	-0.022320424368510502	-0.0	-0.05595793313469653	-0.038511443058768274	-0.04969446542615764	-0.03123465576706007	0.0	0.0	0.10057909950556992	-0.0	0.0	-0.0	-0.0	0.013386645876774737	0.0	0.0	-0.0	-0.02949131257297624	-0.0	0.014883025433730572	0.005675214401876607	0.0	-0.005681158607562146	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.037229929292877884	0.056420301022381124	-0.07941549291664557	0.0	-0.0674066615091775	-0.0	-0.0	-0.08004792545329638	-0.0	0.0
G8	-0.0	0.0	-0.021827046274306823	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.016203427444453532	0.0	0.0	-0.0	-0.0	0.0	0.06922366255763505	-0.0	0.019704246006118264	0.0	0.0	0.0	-0.0	-0.0	0.014161621884344671	-0.0	0.02551520623735129	-0.0	0.0	-0.06496233018407542	-0.024350619877199987	-0.0	-0.055580397237627796	-0.0	0.0	-0.0	-0.0	0.0	-0.02166970188473957	0.04352787438448325	0.0	0.002562940332323409	0.0	0.0	-0.0	0.005028650508685051	0.0	0.02740313722178415	-0.0	0.0	0.0	0.03832740806328947	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.07134156847750199	0.01958706082066401	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.05335908666718728	-0.028827339938453236	-0.0	-0.005184267685441797	-0.0	0.0	-0.0	-0.040804276702487756	0.0	-0.0458874245519825	0.0	-0.0
G9	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.003947123435431343	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.009980292368498159	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
G10	-0.0012141065722938529	-0.0	0.0	-0.0	0.08898618664897119	0.0	-0.14989230295964487	0.0	0.0	0.0	0.0	0.010901303964960139	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.05925893713033332	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.012248363542974974	0.0	-0.0	-0.0	0.0	0.0	0.024421986542103275	-0.0	-0.007250350456683032	0.0	0.002611266005940069	0.06884614572211357	0.0	0.15723964641143026	0.03281985249287841	-0.001327299125562564	-0.0	0.06074322625253426	0.0	0.0	0.0	0.01269272106476666	-0.007669762590106276	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01428170136486808	-0.0	0.06894905894115189	0.0	0.023562494253461484	0.0297714188213222	0.0	0.0	0.0	0.039448680477653916	0.0	-0.0	-0.0	-0.06917253646320198	0.0	-0.0	0.0	0.0	-0.0038924457890796033	-0.0024419512706095226	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.010653397452752825	0.0	-0.0	0.0	-0.0	0.043737868111297	-0.020544041528950202	0.026186685473719596	0.0	0.0
