Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G34-G26	G34	G26	-0.33087065079166955	0.33087065079166955	enet	2	2
G1-G36	G1	G36	0.2158338809829678	0.2158338809829678	enet	2	2
G94-G95	G94	G95	0.20678018486009137	0.20678018486009137	enet	2	2
G34-G74	G34	G74	0.20529037598144792	0.20529037598144792	enet	2	2
G4-G72	G4	G72	-0.20464897428099574	0.20464897428099574	enet	2	2
G92-G37	G92	G37	0.20415448559823765	0.20415448559823765	enet	2	2
G34-G52	G34	G52	-0.19698676380115934	0.19698676380115934	enet	2	2
G65-G83	G65	G83	-0.19482926612331897	0.19482926612331897	enet	2	2
G98-G74	G98	G74	-0.19446082489119162	0.19446082489119162	enet	2	2
G1-G46	G1	G46	0.19321461046395008	0.19321461046395008	enet	2	2
G31-G83	G31	G83	-0.1914988991109725	0.1914988991109725	enet	2	2
G84-G72	G84	G72	-0.18441557369052475	0.18441557369052475	enet	2	2
G98-G99	G98	G99	0.18348136982027607	0.18348136982027607	enet	2	2
G50-G47	G50	G47	0.1805274360385723	0.1805274360385723	enet	2	2
G3-G47	G3	G47	-0.1795844831625449	0.1795844831625449	enet	2	2
G22-G26	G22	G26	-0.17791272919430426	0.17791272919430426	enet	2	2
G65-G57	G65	G57	-0.1775582891073339	0.1775582891073339	enet	2	2
G66-G18	G66	G18	0.17647765611121452	0.17647765611121452	enet	2	2
G10-G43	G10	G43	-0.17143819564246773	0.17143819564246773	enet	2	2
G78-G52	G78	G52	0.17079468252953633	0.17079468252953633	enet	2	2
G34-G75	G34	G75	0.1695959627681459	0.1695959627681459	enet	2	2
G87-G76	G87	G76	-0.16948939171581495	0.16948939171581495	enet	2	2
G4-G36	G4	G36	0.16936531283863168	0.16936531283863168	enet	2	2
G84-G29	G84	G29	-0.16766564708150986	0.16766564708150986	enet	2	2
G99-G36	G99	G36	0.1676091398545959	0.1676091398545959	enet	2	2
G34-G46	G34	G46	-0.1669866669171442	0.1669866669171442	enet	2	2
G84-G51	G84	G51	0.1666132387267384	0.1666132387267384	enet	2	2
G1-G42	G1	G42	0.15706790960757877	0.15706790960757877	enet	2	2
G31-G93	G31	G93	-0.15668410778197775	0.15668410778197775	enet	2	2
G61-G35	G61	G35	-0.1556756502992082	0.1556756502992082	enet	2	2
G50-G48	G50	G48	0.15521504480438061	0.15521504480438061	enet	2	2
G91-G37	G91	G37	0.15464413469541724	0.15464413469541724	enet	2	2
G42-G57	G42	G57	0.15438171743715823	0.15438171743715823	enet	2	2
G96-G46	G96	G46	0.15242605086021702	0.15242605086021702	enet	2	2
G10-G51	G10	G51	-0.15232994563206995	0.15232994563206995	enet	2	2
G61-G52	G61	G52	-0.14973125327545456	0.14973125327545456	enet	2	2
G1-G21	G1	G21	-0.14720881600434554	0.14720881600434554	enet	2	2
G67-G37	G67	G37	0.14568146168746238	0.14568146168746238	enet	2	2
G37-G98	G37	G98	-0.1444467316764362	0.1444467316764362	enet	2	2
G65-G49	G65	G49	0.14344110981225017	0.14344110981225017	enet	2	2
G9-G31	G9	G31	-0.1424761371806001	0.1424761371806001	enet	2	2
G34-G37	G34	G37	-0.142265151170861	0.142265151170861	enet	2	2
G86-G94	G86	G94	-0.1421084893526061	0.1421084893526061	enet	2	2
G34-G21	G34	G21	0.1401734862664311	0.1401734862664311	enet	2	2
G41-G30	G41	G30	0.13991161689991277	0.13991161689991277	enet	2	2
G86-G12	G86	G12	-0.13820453049907197	0.13820453049907197	enet	2	2
G68-G47	G68	G47	0.13764795882364556	0.13764795882364556	enet	2	2
G57-G74	G57	G74	-0.13692538775689436	0.13692538775689436	enet	2	2
G54-G46	G54	G46	-0.13634981811928376	0.13634981811928376	enet	2	2
G40-G46	G40	G46	0.13480851573078895	0.13480851573078895	enet	2	2
G34-G98	G34	G98	-0.13467306189535944	0.13467306189535944	enet	2	2
G3-G76	G3	G76	-0.1337501221539101	0.1337501221539101	enet	2	2
G98-G5	G98	G5	0.1335685410025892	0.1335685410025892	enet	2	2
G34-G27	G34	G27	-0.13318108685390387	0.13318108685390387	enet	2	2
G18-G17	G18	G17	-0.13302792137919647	0.13302792137919647	enet	2	2
G30-G56	G30	G56	-0.13268220110570522	0.13268220110570522	enet	2	2
G49-G47	G49	G47	0.13107969633490685	0.13107969633490685	enet	2	2
