gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.0	-0.0	0.00013486865048454113	-0.006036242069009688	-0.028417964495499628	-0.0	-0.08625588404774752	0.0	-0.0023747841937150757	-0.0	0.0	0.007189695791687606	-0.0	0.0	-0.0	-0.009820096104519197	-0.0	-0.013972804537841457	0.03594729195728329	0.04892861675424284	-0.0	-0.0	-0.0	-0.0	-0.008012711875976852	0.0	-0.0	-0.01068413139948722	-0.0	-0.0	-0.02160287049805028	0.0	0.044993917855882706	0.026080350941992462	-0.0	0.0	-0.05124644582633492	0.0	0.0	-0.15266190557612713	0.0	0.0	-0.09292985665732681	0.0	-0.006572514808731236	-0.0	-0.016002233363074946	-0.014308205970845955	-0.011232839036031185	-0.0	-0.0194330242408576	-0.06574343321023639	0.0	0.0031555231649309495	-0.0	0.0	-0.0	-0.0	0.017396529168768455	-0.0	0.07978024150035908	-0.010704990235139163	0.0235250798466349	0.0	0.013600648467160385	-0.0	0.0	0.0	0.0	0.009031701324737913	-0.0	-0.014692245999313253	-0.0	0.0	-0.0	-0.026619702942147	-0.02591338858087304	-0.0	-0.0	0.0	0.0	0.0	-0.01482675075793444	-0.0	-0.03277805567052847	0.0	-0.0	0.0	0.0	-0.0131481089303514	0.034671029979236476	0.024368707147680132	0.0247811437328237	-0.0	-0.0	0.0	0.0
G2	0.0	0.0	0.0	0.03144952892239064	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.019696484003615112	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.05682655041948401	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.009212883550723274	-0.0	0.0005542030525004327	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G3	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03438826534937024	0.0	0.0	0.0	0.0	0.0	-0.0	0.0042324518660530625	-0.0	0.0	0.0	-0.0	-0.01882971320396006	-0.021132509953713352	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0006532354209036552	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.01903411271772195	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.018350528953038604	0.0	-0.0	-0.0	0.0	0.0157469602614165	-0.0	0.0	0.0	0.0326379777617655	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.018481539705933307	0.0	-0.0	-0.0	-0.006507130987614086
G4	0.037543143603983226	0.0	-0.01036262800180295	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.02061186189994523	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0023980980321087735	-0.0	-0.0	-0.0068922586809818855	-0.009847514415753125	0.0	0.0	0.05100777584703327	0.0	0.0	-0.0	-0.0	0.0	0.0	0.006717421297593234	0.0	0.0018473279859834496	0.07699207859250096	0.15470349439861558	0.0	0.0	0.0	-0.06556749907586971	0.06957593874390497	0.0	0.0	0.019645227820430936	0.13023306349706812	0.04726841554371814	0.03155703121680386	0.0	0.0	0.03393017415871378	0.0	0.0	0.0	-0.0	-0.04924305115299889	0.0	-0.0	0.0	0.0	-0.01611041368285879	0.011568023151926347	0.0	-0.0	0.0	0.06643276753577916	0.005063923294820005	0.02325839672356204	-0.0	0.0	0.0756153691138035	-0.0	0.03556175759285795	-0.002292312487055522	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0016527376058146645	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.03976379325787215	0.0	0.0	-0.027503365623983065	-0.0	-0.0010514362064158922	-0.0834064405594268	-0.0	0.03541524389533815	0.0	-0.09043637811084751
G5	-0.07076013178949403	0.0022155801560191663	-0.0	0.0	0.0	0.0	0.09308980239473298	0.0	-0.0	-0.013959739970229462	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0234211938117214	-0.03905111990123293	-0.016641646094063704	-0.003408670440230738	0.0	0.0484590391263114	0.006901281037464396	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.012510061974122723	-0.0739069951332971	0.0	-0.0	0.0	0.0	-0.01567337490091652	-0.0	-0.0627612821534784	-0.0	0.0006306130378189376	0.0	-0.018073414004174823	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01013149490951067	0.0	-0.03262352855958306	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.012969402394736294	-0.0	0.002786329794846601	-0.0061519545998918	-0.008717128698738145	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.024456898537114705	-0.0	0.0	0.0	0.0	0.0	0.03523877795469181	0.0	-0.0	-0.0019981520636130376	0.0	-0.06308774120629351	0.018424263392781075	-0.0
G6	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01592301078874613	-0.0	0.0	-0.0	0.006010736391263544	-0.055330081323660775	-0.15652420808055484	-0.10094587093576164	0.0	0.0	-0.0	0.0386501081295627	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.017953295094139895	-0.0	0.01696692804248498	0.0	-0.0	0.0	-0.05096590852939397	-0.0	0.01950466884366605	0.0	-0.0	0.06764795866436181	0.07756790737071254	0.0	0.0	-0.0	0.08366635440249029	0.10496264051539178	0.0	0.0	-0.019953425551183516	-0.0	-0.05222416826539149	-0.02808399891020463	0.0	-0.0	-0.04251613849796089	-0.006220125044437544	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06592121569691209	-0.10262279646564637	-0.0	-0.1458638200497817	-0.0	0.09279990216351593	-0.17762687997219634	0.0	0.0	0.0	-0.0	-0.0	0.01909511618389828	-0.010365699137177053	0.0	-0.0	0.0	-0.0	-0.02288032222731058	0.0	-0.0	0.0	-0.0	0.0	-0.02514241001884748	-0.0	0.0	0.027893109109049012	-0.010723146651850046	-0.0
G8	0.0	-0.0	-0.0	0.0	-0.061268539381463316	-0.0	-0.009725870216146898	0.0	-0.0	0.07026309820840682	0.0	0.0	0.0	-0.018320155443624603	-0.0	-0.0	-0.0	0.059331057062081693	0.0	-0.0	0.0	-0.06917657162496481	0.0	-0.0	0.0	0.04795490919396869	-0.007555020586344324	0.007637718375165767	-0.040709281405734904	0.041221145238100776	-0.0	0.0	0.0	-0.0306035480953149	0.03636028030599148	0.12390479421241991	0.0	0.0	-0.0	-9.633609317309941e-05	-0.0	0.0	0.11401329264560324	0.03877499918742806	0.0	0.029713600531316806	0.04024535985365141	0.0	0.09301655186310658	-0.027140011686608692	0.16854022670092678	0.009143626370418888	0.05537928918130213	0.0031387979536694555	-0.04091031163815723	-0.009930160564417626	-0.1044820594603098	-0.0	0.009638175894260989	0.0	-0.0	-0.05225389182614954	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.02939588450937247	-0.0	0.0	0.0	-0.0	0.0	-0.012545581229802922	0.06965606887267464	-0.0	-0.0	0.0188004065956824	-0.0	-0.02535883901510358	-0.005168339160697236	0.05783362970796118	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.020230423795667828	-0.0	-0.021417240685384833	-0.0	0.0	-0.0	-0.007749937352754987	0.0
G9	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.01513291565079972	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.012766895182176436	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.004825775641444919	-0.0	-0.0	-0.0	-0.0	0.0	0.03402186726924121	-0.0	-0.0	-0.0	0.0	0.0	-0.06379838710119792	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G10	0.0	0.0	-0.0537523597694702	0.0	0.05591813759277597	0.0	0.0	-0.015727974486332418	0.0	0.0	0.0	-0.0	-0.0	0.032653670742694756	0.0	0.0	0.02286002803918241	-0.0	-0.02903984109933388	-0.0	-0.0	0.0014974301583523953	0.014927474222590845	-0.0	0.0	-0.0	0.0046058498869660765	-0.021356529378044078	0.00024046110605855574	0.0	0.0	0.0	-0.02338599949004885	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.005427059349676614	-0.0	-0.0	0.10565973475650606	0.0	0.0	-0.014629103683409972	0.0	-0.02346491632221009	-0.002655783314201736	-0.0	-0.0	-0.0325746558735212	-0.025871716434905385	0.0	0.0	0.0464835778838764	0.09915138739382677	0.052641405995371905	-0.012642412387577892	-0.0387317941910844	-0.0	0.02363077117115067	0.06547808407496171	-0.022098718010590452	-0.0	0.018721566199836212	-0.0	-0.0	0.02721528487513728	-0.0	0.0	0.0	0.0	-0.0	0.0759231082587231	-0.0	-0.019992253957077474	0.0	-0.03510925230249485	-0.02803362104590974	-0.0	0.006423102229444886	0.0	0.028607084823220934	0.019390218690491685	-0.0	-0.0	0.0	0.05373081359972603	0.0	-0.0	0.0	0.03165987139922705	0.06397867798752478	-0.0	0.0	0.0	-0.016350716842520457	0.04170678769684462	0.0
