gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.04028694428256362	0.002626825275717422	-0.0	0.013075913305266609	-0.04972653639984771	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.03201968149351219	0.0	0.0	0.02884936948943602	-0.0	-0.0	0.0	-0.0	-0.0	-0.0021425865986397243	-0.03118592919152481	0.0	0.010648296787248079	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0351902438604271	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.09246395246327857	0.0	0.08171246970617838	0.0	-0.0	-0.014213513112339876	0.1266817883171776	-0.0	0.0	0.0	-0.01482438779361648	-0.044341123711171763	0.04896833084735607	0.05638343492816859	0.0	-0.0	0.050508565252223525	0.0	-0.0	0.0	0.08598727461194998	0.0	0.0	-0.09251899806135076	-0.0	-0.08803438574071502	-0.04243676479033488	0.0	0.1139692331729775	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02956113463669655	-0.0	0.0	-0.0	-0.0011585668447594648	0.0	-0.020307836617685503	0.0	0.0	0.0	0.0	-0.0	-0.04405410947185553	0.0	-0.0	0.0	-0.0	-0.0	0.0
G2	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04065825319058185	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.014489325862730919	-0.0	-0.0	-0.0	0.0	-0.03878081707714693	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07078564385851091	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.01748552438301414	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.13799876187265134	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.01931511438211129	-0.0	-0.0	0.0	-0.0	0.04263046940571585	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.07733573832089305	0.0	0.0	-0.0	-0.0	0.0	0.05344284628947568	-0.1250067422203712	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.003868114600042876	0.0	0.0651272026936428	0.0	0.0	0.0	0.09381047814802652	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0366552431076135	-0.0	-0.06848270950694918	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.03257094077148441	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.08649721336234953	-0.018914387692812132	0.0	-0.0	0.0033524361869318874	0.0703220507715662	-0.09149207311901601	0.0
G4	-0.0	0.06833516655753442	0.0	0.0	0.017626861644664805	-0.0	-0.0	0.06753905691470435	-0.0	0.003142966933595782	-0.002059627700286395	0.00212362921379238	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.016928604622786052	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.07515758287056537	-0.0	-0.03692013795003231	0.0	-0.0	0.0	0.020086748217495155	-0.0	-0.0	-0.0268562991602723	-0.0	-0.0	-0.05829767695954238	-0.0	0.07335500763917104	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.038941106237281	0.0028433282757303027	0.0	0.0	-0.01929619103405587	0.0	0.0	0.0789196327739442	0.02215973403702921	-0.0	-0.060448031865987115	0.029211965991543975	-0.0	0.0	0.0	0.0	0.0	-0.011674957628507024	-0.0	0.0	-0.0	-0.0	-0.0	0.0	1.640719799886849e-05	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.017816652599194793	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.05566618873521234	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G5	0.0	0.029707589579734205	0.0	0.0727414086922618	0.0	-0.014303286629782487	-0.0	0.07724025697773904	0.0	0.01463033779075169	-0.007434507746700279	0.02483239657848967	-0.0	-0.015649809095424117	-0.053697455619023074	-0.0	-0.10038747059331585	-0.0	0.0	-0.0	-0.04055350066432285	-0.0	0.0	0.04752152502949855	0.0	-0.0	-0.0	0.0	-0.0	-0.023201677480883552	0.0	0.0	-0.0	0.0328035959388961	-0.0	0.13024868078366514	-0.0	0.0	0.0	0.06043609717179142	-0.0	0.13753289712607583	0.0	0.019144151333329903	0.0	-0.0678826630038436	-0.0	-0.0	0.0	-0.0	0.0	-0.051844602099637704	-0.020165903423662365	-0.0	0.0	0.11515140015296203	-0.0	0.0	-0.0	0.021358722374447494	0.0	0.05221962900558435	-0.0209288016057109	-0.0	0.06787488375240366	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.049412019078116674	0.0	-0.0	-0.0	0.0027504662165098418	0.0	-0.0434482895497851	0.0	-0.031084104626027235	-0.04489281707604724	0.06015084078344187	-0.0	0.04629263791147836	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.05041780287542907	-0.0	0.0	0.046402106612213605	0.07044228688520547
G6	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	0.0	0.025013701124516226	-0.0	-0.0	0.051553269509779454	0.0	0.0	0.0	0.0	0.011882167015462639	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04460693606950373	0.0	-0.0	0.0	-0.0	-0.05468012332422648	-0.0	0.0	-0.044866410365730656	-0.009903025655677999	0.012597758274596726	-0.0321708661432456	-0.0	-0.015498695983371818	-0.0	-0.0	0.0	0.0	0.16732930586206649	0.10158398387182578	-0.0	-0.0	0.03747257286018437	-0.0729811890862419	-0.0	0.0	0.03964093421865062	-0.0	0.0	0.0157314592614565	0.0	0.05312636980375842	0.0	0.058259574630218476	0.0	0.0	0.0	-0.023508830900850732	0.019345025562805464	-0.0077949707997908	-0.0	-0.0	-0.05325548884132385	-0.0	-0.02687571559053593	0.0	0.018290820342988654	0.0	0.0	0.0	0.04667640143371153	-0.0	0.013352107381962396	0.0	-0.0	0.00032391013439870994	-0.0	-0.0	-0.0	-0.006581962600636105	0.0	0.0	0.0	-0.0018246810570402081	0.0	0.0	-0.023145262350745318	0.0	0.0	0.01893925152464028	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04229942733905409	-0.0	0.028327307007854637
G8	-0.0	0.0	0.02164362091189505	0.04339313649941282	0.07509535108531414	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03683563380614671	-0.0	-0.0	-0.09515045065644481	0.0	-0.0	-0.0	0.0	0.057274686882252464	0.0	0.005677801591567278	-0.17834717602719	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.02118384378394603	0.0	-0.0	-0.17472477012290008	-0.05433054695780008	-0.0	0.0	-0.0	0.0	0.0014489928351520483	0.0	0.025701215017428863	0.0	-0.13130551897031176	-0.18311869069561737	-0.09098584717965365	-0.0	0.0	-0.0	-0.021973032945708744	-0.09363662660263077	0.0	0.0	0.02331848053722249	0.0	0.07204857753253796	-0.0	-0.0	0.0	0.0	-0.01662057838360045	0.0	0.0	-0.0	-0.0065558811973910605	-0.0	-0.0	0.006855558324584719	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.011012176792492348	-0.0	-0.019650808337587644	0.0	0.0	-0.0	0.0	-0.039981544892217766	-0.0	0.0	-0.0619383233752599	0.006539248176209213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.03367666778677985	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.02007634191633813	0.0	-0.0	-0.0	0.07614611420187868	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.1528762924749973	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.034711446749902744	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.22052874675085737	-0.11694747171394465	-0.14719479631352106	-0.0	-0.0	0.0007331090269744981	-0.0	-0.0
G10	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03847502512340781	-0.013555173029735872	-0.0	0.0	-0.0	0.04058088439051163	-0.0	-0.07731184767096447	0.0	-0.0014821105837472693	-0.07971671021720741	0.0	-0.0	-0.0	-0.024811597285088992	-0.0	0.0	-0.0	-0.0	0.08474099023695712	-0.0	0.0	-0.0	0.014246453634985548	0.0	0.0	0.0	0.0	0.0	0.09971188378513089	0.14949353548093738	-0.0	-0.019304790340114453	-0.016844014424450392	0.0	-0.04914426511238143	0.24046377659588083	0.1062830010921195	0.0	0.08313910320758401	0.0	0.0	0.09914959334683261	-0.0	0.031160901171152007	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.01258412744300975	0.047446016557431935	0.0	-0.0	0.01924226665401754	0.0	0.10095483107683466	-0.005329924897387934	-0.0	0.020579120986446924	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.05467066565101505	0.0	-0.0	0.0	-0.0	0.0	0.0	0.02048237284320887	-0.003582487141850657	0.0	-0.0	0.0	0.13045816206436386	8.726710942378761e-05	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0298611222741558
