gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	-0.0	0.0	0.0	0.007129114203647336	-0.0	-0.0	-0.02466375992112018	0.0	-0.0	0.0	0.02040594201514278	0.0	0.0	-0.02365284133326937	0.0	-0.0	0.0	-0.054230223557080896	-0.04867239862305993	0.0	-0.05219512033872109	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.03469244486541429	-0.0066042325891551385	0.0	0.0	0.05917976694241289	0.0	0.017516513043387166	-0.04068397549484461	-0.03891840445209136	0.0	-0.02547620208996386	-0.0	-0.0	-0.0	0.047239711922880644	0.0	0.07424768657226934	-0.02617617297500386	0.0	0.0	0.0	0.013060986415061858	-0.02448723758609624	0.0	0.0	-0.0	0.0	0.003119739214997776	-0.0	0.0	0.0	0.0	-0.0	0.00018162048091587306	0.0	0.05708265969441073	-0.0	0.0	0.0	0.0	0.04470667174809707	-0.0	0.0	-0.024643173758963577	0.04914635073416302	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.019710146683658288	-0.0	0.02263023973130391	0.0	0.0	0.0	-0.03781384973663864	0.0	0.0	-0.0	0.0	0.05255030126391935	0.0	0.0
G2	-0.0	0.0	0.0	0.013878830595152575	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04473053491340274	-0.04872682062291907	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.10899821159544697	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.010055798357572471	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.022168364992686044	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.16139477945701494	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.13782448638644054	0.1731036010793008	0.0
G3	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.04540235864946526	0.04341195126088317	-0.0	0.0	0.0	0.0	-0.07004472489049958	-0.03882958871435842	-0.0	0.0	0.0	0.054569996243574566	0.0	0.0	-0.0	0.0	-0.0	-0.10353611233676398	-0.0	-0.0	0.0	-0.10600958137893209	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.05697333551150316	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.013201116643321088	-0.0	-0.0	-0.0	0.0	0.0036560678415497178	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.05077817454584671	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.05928369050357173	-0.0	-0.0
G4	0.12398558515086593	0.061104263441931934	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.042927008459566034	0.0	0.0	-0.007732819998546377	0.07103073552570702	0.0	0.0	0.0	0.0	0.06556777205564283	0.007959641271768807	0.04836604595107789	0.12486849873811479	0.13139225025190024	0.0019338650988429257	-0.0	-0.0	-0.0	-0.0	-0.07840092795157637	-0.0	0.0	0.16859912868343777	0.00677928986055137	0.0	0.005823369791521385	0.005406991562936182	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.03010342311397433	-0.0	0.010078560212531595	0.0	0.0	0.013878769686771417	0.0	-0.004488174794781421	0.0	0.0	0.013545710039364809	0.03571288089523677	-0.10157217244522829	0.0	0.06697850255900877	0.0	0.03381255015095292	0.004503640881060506	-0.0	-0.0	0.0	-0.02961546814811913	0.0	-0.0	-0.0	0.0	-0.04356731495446308	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01050689588429555	-0.0	0.0	-0.07337381233569537	0.0	0.0	-0.0	-0.0
G5	-0.0	0.00993928238908877	0.0	-0.0	0.0	0.0	-0.0	-0.06730699005717465	-0.005416202371892202	-0.004067175324302528	0.0	0.0	0.0	0.0	0.0051479340714551845	0.0	0.01619652447355032	0.08160542198973371	-0.0	0.0	0.0	-0.016800068283008663	-0.0	-0.040903987082621766	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.07572373131626306	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.05711186908951609	-0.02930631257762886	0.0	0.0	0.12651459756691122	0.02358145040704644	-0.0	-0.0	0.0	0.0	0.13415683513630888	-0.0	-0.045760992444758015	-0.05397986584858155	-0.0	0.04459298147423507	-0.0	0.0	-0.0	-0.0	0.06810108499291599	0.03162792075678106	-0.03597155519998093	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0036781308583685203	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.010904869609824655	-0.0	0.0	-0.0	0.0	0.0	0.0012200207140764087	0.024929363293456176	-0.0	0.0	0.0	-0.05324041204660237	-0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0007161401728359563	-0.10196697753333969	0.0	-0.0	0.010562474313547489	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.002932831081786908	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.022980007131025833	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04659792284342918	-0.0	0.029936189315558734	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03114064622556327	-0.0	-0.0	-0.0	0.0	-0.0	0.03825236062513725	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.012554869417063803	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
G8	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.006001908296803819	-0.0	-0.0	0.0	0.0	0.0	0.03040199917044731	0.0	-0.0	0.0	-0.09216607162597473	0.0	-0.0	-0.0	0.06473521044708254	0.0	0.0	-0.0	0.10587550448673481	0.0	0.0	-0.0	-0.04776072714736784	0.004519652059553338	0.10533844556630412	0.0	-0.0	-0.0	0.0	0.0	0.0030299535350702908	0.07650886797969589	0.0	-0.033028772453469274	0.0	0.07818448042848701	0.0	0.06622200159807842	-0.027356766142649324	0.028913646875853384	0.07313413760509788	0.05402506219328873	0.0035226065397196793	-0.0	-0.0	-0.04668801636617603	-0.0	0.0	-0.0	-0.0	-0.0	-0.04903234643080005	-0.0	0.0	0.0	-0.0	0.00446130081649532	0.04390660498066339	0.0	0.011004836053076995	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.006105909267305254	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.011696652962882187	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.05688219398515309	-0.0	0.0	0.0	0.0	0.0
G9	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08400686024589711	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.003038178951928633	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.034203999115557285	0.0	-0.0	0.013149295289233923	0.0	-0.0	0.0	-0.0	0.0	0.0	0.07236751095295979	0.0	0.0	-0.051659560123541275	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05926108331885131	-0.0	-0.15472574985081627	-0.0	0.0	-0.0	-0.0	-0.0
G10	0.06525222439091502	0.0	-0.01396130884024365	-0.026628519736128797	0.0	0.0	0.06513665248116708	-0.0	-0.0	0.0	0.0	-0.04330826300616411	-0.018268869234324983	-0.0	0.0	-0.0	0.0	-0.004494311620684889	-0.05715247562771085	-0.0	0.0	0.0	0.029020252470239642	-0.007755513768396794	0.02563783238670744	-0.0	-0.0	-0.09885164046631364	0.0	-0.023372583590699537	-0.03136656103598431	0.0	0.0	0.02260085641637767	-0.008160752190717506	-0.0	-0.027282424475214912	-0.0	-0.0005913588068827033	-0.017422580075263268	0.0	-0.0013026319058940731	0.06923171620349614	0.0	0.04867482957148077	-0.027671313810797713	-0.0	-0.032447210567463296	-0.0	0.003935739002285658	-0.0	-0.05827831221138201	-0.05590174455594075	-0.005931137641722123	-0.0042165501399416515	0.06056884027251286	0.066835514874804	0.09087126653978547	-0.0028126783068567656	-0.09020089384217277	0.0	0.01429364794980551	0.09924002211113886	0.0	-0.018547006611384954	0.04179882419015426	0.0	0.0	0.03214600547539669	-0.0	-0.0	0.0	0.0	0.0	0.0991058900664388	-0.02173023052721379	0.0	-0.001154570813361159	-0.10298744466124464	-0.006362797864466961	-0.04538696671656068	0.0	-0.0	0.03537684586626237	-0.0	-0.010539229760098188	-0.020042014174049872	0.026497986360448044	0.09565684600815953	0.0	0.0	0.009061391346849506	-0.0	0.08683186596388712	0.07423814664132121	-0.0	0.0	-0.0	-0.0	-0.0
