gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.04036788652293073	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.015617526524010286	0.0	0.0	-0.04877849298939966	0.0011849347067435913	0.0	-0.029838424782970087	0.0	0.05661864848731006	0.0	0.004239083965104159	0.0	-0.01230208953955546	0.0	0.0	0.0037768911409697924	-0.0	-0.016204838565379184	0.0985505242067812	0.10313600137579693	0.0	-0.07621632792577389	0.041857448413207966	-0.0513058777787963	0.029552769721970313	0.008524823519565803	0.0	-0.0	0.1406268724145482	0.0	-0.036422240890447335	0.0	-0.0	-0.0	0.0	-0.0	0.03875024676043711	0.0	0.04278583369213677	-0.0	0.0028408260280609263	-0.0	0.0	-0.008046281992714803	-0.0	-0.0	-0.04039250685689221	0.038525852689887105	0.0814780535473922	0.0	0.04377884820620912	-0.050644015233485155	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.012709257836945835	0.0	-0.0	0.0	0.0	0.0	0.0	-0.037238680391759676	0.0	0.02156822433839647	0.0	-0.034992966487535054	0.0	0.015888798865532246	-0.0	-0.008578102860929531	-0.010154940112833776	-0.0	0.0	0.0	-0.0	0.14557622933886538	0.09895888628917995	0.040684334773915115
G2	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.07871870235614896	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.058535249451806236	0.0	0.021049634325893192	0.0	-0.0	-0.0	-0.0	0.14235366505465435	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.056506018811375604	0.0	-0.04086560143242146	0.0	0.0	-0.0	0.0
G3	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.001782779441407714	-0.014924470753169891	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0114283867445186	0.0	0.01477298714697079	0.016639696754752253	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03733914812085698	0.0	-0.0	-0.0	0.0	0.021889565904626575	0.0	0.13808291839653877	-0.11185524763273892	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.02551876410418749	0.0	0.005398670792245887	-0.0	0.03024622840245339	0.0	0.0	0.0	0.0	-0.0	-0.02935452324211162	0.0
G4	0.012143071007877973	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.003973244245603761	0.0	-0.061075432416329	-0.0	-0.0	-0.007800253892068173	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.012887499495345912	-0.0	-0.0	0.009447721209938247	0.01596019795961921	-0.0	0.0	-0.0	0.0	0.11414181011773769	-0.0027079397362508783	0.0	0.0	-0.03347255648766842	0.0	0.0	-0.023554784917630533	0.0	0.0	-0.0	0.0	0.05405994715908418	0.0	-0.0	0.0	-0.09379644061395424	0.009481742080355997	-0.011077623815749848	-0.0	0.0	-0.0	-0.004029267947629174	-0.014871135190126233	-0.0	-0.015138018723485957	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.005654724165927018	-0.16979094442276854	-0.08182295461407141	0.0	-0.0	-0.04588520991959461	-0.0	-0.0	-0.0	-0.021508752078132288	-0.0	0.0	0.0	-0.0	-0.04973248203207516	-0.0	0.0	0.0	0.02453368915466483	-0.0	-0.0	-0.0	0.0	0.04160911936991782	0.1105655044345859	0.0	-0.0	0.0	-0.0	0.0
G5	0.0	0.003983300668311602	0.0	-0.002523129427353381	0.0	-0.0	0.0	-0.00582899081195899	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0181748341401694	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.10427322647282673	0.09144517215932578	-0.0	-0.0	0.0028828394796026283	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.10144989776303293	0.0	0.0	0.0	0.0	0.0	0.0	-0.026710723834173018	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.07666239498569206	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03061655588912542	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0844491678258219	0.0	0.0	0.0	-0.01458843060637088	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.026670433235148644	-0.02064594385253395	0.014834489995839476	-0.0
G6	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.007698936396499907	0.0	0.0	-0.0	0.0	0.0	-0.0029555094766353382	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.132466451421215	0.006823201442937849	-0.0	-0.0	0.09934515259400052	-0.0	0.1659096526128557	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.04952881583115118	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.012135995737165804	-0.0	-0.0	0.02578953662177822	-0.0	0.0	-0.0	-0.0029929349529333907	-0.0	0.004062363221950424	-0.0	-0.0	-0.0	0.0	0.018043085266291906	-0.016758883639755015	0.0	0.0	0.0	-0.0	0.0	-0.07684997256006335	-0.0	-0.0	0.0	-0.0	-0.0523652864372377	-0.0	0.03431119226374914	0.0	-0.0	-0.0	-0.0	0.002357097044778896	0.0	0.0	0.0	-0.12035469835323662	-0.0
G8	0.0	0.0	0.0	0.0	0.0556561637941591	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.008960132805155044	-0.0	0.0	-0.02967055169361817	-0.0	0.01757313341235111	0.0	0.0	-0.010210151148259088	-0.10764742532384018	-0.0	-0.0	0.008800433363241626	0.0	-0.0	0.04474701518111012	-0.0206111049913573	0.0	0.0	-0.0	-0.007772824876489802	-0.0	0.0	-0.0	0.20121178791372876	0.0	-0.04985446985339716	-0.0	-0.028887539242971	0.09412234075706641	0.0805277539744429	-0.0	0.0	0.03287230634446653	0.0	0.10401118555887869	0.03361253425152469	-0.0	0.038370446086211575	0.2186300205644035	0.0	0.04011003047651589	0.0	-0.01760976031862859	-0.09816395518658515	-0.13235954980830064	0.0	0.0	0.0	0.0	-0.0	-0.023423543820825895	0.01769629887375966	0.0	0.0	0.046876463729403614	-0.0	0.0	-0.0	-0.0	-0.0	-0.05111509106973574	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.03164272630327717	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.18228590874219844	0.0	-0.013848814970835803	-0.0	-0.0	-0.0	0.04120213776450746	-0.0	0.11682634518218345	0.05716658879174232	0.0
G9	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.015311657507571037	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.09660591701652109	0.0	-0.0	0.0	0.0	0.0	-0.053241788926174385	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.011019731694050289	-0.0	0.0	-0.0020578805265174683	-0.0	-0.0	0.0	-0.05895068821157425	-0.0	-0.0	-0.0	0.03949619380641836	0.0	-0.0025537330158721034	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.003065352227821374	-0.009346856424084341	0.0	-0.0	-0.0	0.02468993529970234	0.0	-0.02842341101419671	-0.013232557901220616	-0.0	-0.0	-0.030435529793191685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G10	-0.0	-0.009406185036180764	0.0	-0.0	0.0171845166151544	0.010050071582542385	0.009188241806855256	0.013660002129393943	0.0	0.0	0.0	-0.030945663904974587	-0.0	0.02751504675439935	0.0	-0.0	0.022594719889361695	-0.019429353841103704	-0.0	-0.0019819186385935917	0.022148980359363482	0.023245729386557556	0.053250415042690305	-0.025607728737042656	-0.03057214860729013	-0.09190209342553711	-0.0	-0.0	0.006721326995851742	-0.0	0.004716172678531208	0.0	-0.0	0.008962452136097492	-0.000841108023006752	-0.0	-0.1256503619855648	-0.013632465297287809	-0.015572849578854728	0.0031557499843371693	0.0	-0.0	-0.09424236009232491	-0.06249863248934647	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0756735264735426	-8.22137816683621e-05	0.0	0.006995800712806414	-0.0	0.0	0.0	-0.0	-0.021737698834309222	0.025295322309905915	-0.0	-0.011895071768116716	-0.0014667576225809644	-0.06426422603208666	-0.0037064656191762367	-0.014830782299471962	0.0	-0.033166470381311805	-0.0036334054854353084	-0.0	-0.013283085836818758	0.03147494507679453	-0.0	0.0	-0.0	0.0	0.0	0.0	0.001663558385842475	-0.04798097467498166	0.0	0.0	0.0	-0.03858403095059013	0.0	-0.0	0.016167605996228043	-0.0	0.08868967296680862	-0.0	-0.004176594050019275	-0.0	0.026260515676325074	-0.038376909399907094	-0.0	-0.0	-0.0	0.014651078553096749	0.029610907316749504	0.0
