gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.038204428914463906	0.0	-0.02117530294170067	0.003473262128824895	0.0	0.0	-0.0	0.0	-0.02232554970667379	-0.0	0.018834219179175556	0.0	0.0	-0.07186381502721588	0.0	0.033078043526842266	0.013473073460665948	0.0	0.0823167461987101	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.013288267225972195	-0.006502173842210792	0.2176046186441786	0.0	-0.0	-0.07567850003921534	0.0	-0.033017992472783704	0.030309100414455704	0.04531169375594363	-0.10460518171098221	-0.0	0.17496566882452316	-0.0	-0.022539249981262166	0.0	-0.0	-0.0	0.0050737829041856254	-0.04776265858958932	0.02770843879189518	0.0	0.11869184902457737	-0.0	0.03835467458501675	-0.0	0.07006739832105603	0.0	0.07172933564341981	-0.023861224016106245	-0.046036377389134873	0.012342910991727985	0.07611799840245177	0.0	0.08685524977470627	-0.04021002190783116	-0.0	0.17424484461517106	0.0060829457623019926	0.037070827690229013	0.050826080404385736	0.06190707720229644	0.06433146058579037	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0028292416501123174	0.03976893804734623	0.00834922702932743	0.0	-0.017239871033542516	0.005566908261623098	0.0	-0.0028970851941673864	-0.020444326382394355	0.0	0.0	0.0	0.0	-0.0	0.11198144792641988	0.06992615712037113	0.05553906008669808
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.005377739920002848	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.10423643397716757	0.0	-0.0	0.01773997053267963	0.005225386953726714	0.0	-0.0	-0.0	-0.0	0.02626993807672402	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G3	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.032521450473270846	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.02633826697019065	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.022550846275060946	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.030148686190675348	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.048497504720470104	-0.0	-0.0	-0.0	0.0	-0.0	-0.05849415451494055	0.07940994084525897
G4	0.061328609176102146	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0014169403575185042	0.0	-0.04598503472665319	0.0	0.0	-0.0	0.0	-0.0	-0.007785714098590552	0.0	-0.0	-0.0	-0.0	-0.0	-0.02600766632368236	-0.0	-0.0	0.033203933077611596	0.0	-0.0	-0.009765708956568012	0.0	0.0029126362770523816	-0.0	0.0	0.0	0.0	0.0	0.21072418786757985	0.0	-0.0	-0.0	-0.0	-0.0	0.09016768643561505	-0.0	0.0	0.00983385726948746	0.0	-0.0	0.0	0.0	-0.0850911455075449	0.008030953489041821	-0.1153040602051958	0.005598459550729103	-0.0	-0.0	-0.0	-0.026712165602053892	-0.03530460373066848	0.0	0.0	-0.0	0.020038978627986096	-0.0	-0.020738117829117626	-0.0	-0.0	0.010786921470708232	0.06598572816316041	-0.0	0.0	0.02925972652716736	-0.06431504801822926	-0.0	0.02381124364935731	0.007010243210366289	-0.001572601486441954	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03807434623569449	-0.0	-0.0	-0.016461626288106813	0.05513603563045227	0.0	0.0	-0.026616649675765238	0.0	0.05904155573612982	-0.0690434935233294	0.0
G5	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.029043301645157074	-0.0	0.0	0.0	0.0	0.0	-0.0	0.017750239942274076	-0.0	-0.0	0.005494861368546562	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04790978021280949	0.026089253280293434	-0.02500217379847089	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.057398400688706656	-0.07209188056252556	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.024617146622361686	-0.0	0.0	0.04392218664293163	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.007979123160070828	-0.0	-0.034966832261648546	0.0	0.013660733507645129	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.010290615059983107	0.0	0.0	-0.012706658325282371	-0.0	-0.0	0.0	-0.0	0.013848961277869524	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.041540084346564726	-0.0	0.0	0.0	0.0	0.0	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.01837991558147831	0.0	-0.03463267349754538	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04975910836737067	0.0	0.0	-0.0141249354860749	0.0	-0.011935237283438628	0.0	-0.0	0.0	0.0	0.10674555271261581	0.017015431690680365	-0.0	-0.006740368172002207	0.0221677535059374	-0.0	0.10306928818068539	-0.0	0.0	-0.0	0.0	0.0	0.025579624796023014	0.021115070321153707	-0.0	0.044877040794682806	0.0	0.0057197177876616824	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.06281697605100182	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.06879974169062418	-0.0	0.0	-0.0	0.0	-0.04596105561887665	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.007091428887185223	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.09936418018142774	-0.0
G8	0.03934637971631718	-0.0	0.0019403569677228923	0.0	0.0	0.0	0.0	0.0	-0.0	0.02474097375346965	0.0	0.0	0.009733203247725487	0.0	0.009559063530598832	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.009597519889635277	0.0	-0.011882807727987424	0.0	-0.06433425513773312	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0033485232369080864	0.08193413177876861	-0.0	0.06809203320979436	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.01326328533906689	-0.0	-0.0	0.06776666876628193	0.0	0.0	0.1255246853521668	0.0	0.0	0.0	0.0	-0.0	-0.06325447560602242	-0.0	-0.0	0.0	0.023452202093821168	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07119266372863113	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.006978412190206587	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.07961502857014927	0.08445364027252841	-0.043405680623322104	0.0	0.0	0.0	0.0	-0.0	0.07487987932417675	0.007416996186073467	0.0
G9	-0.0	0.0	0.0	0.0	0.04349870254271179	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06061351786156016	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.10829863889835921	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.05962640463906379	0.0007154914085069874	-0.0	-0.0	0.05481881422684737	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03391979996708909	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.02681808177088406	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G10	0.0	-0.0	0.01615683169722656	0.0	0.0	0.0	0.008731664580105592	0.02696650856096371	-0.0	0.0	0.0	-0.07081421201085829	-0.0	0.01864702121846197	-0.0	0.0	0.0	-0.03925545178753013	0.0	-0.0	0.0	0.04890851648384282	0.0	0.0	-0.04262508946475805	-0.04988197673274269	-0.008010814044564421	0.007897658615583291	0.0	-0.0	0.00593803770899879	-0.0	-0.0	0.017245876375824896	-0.05284107765983854	-0.043226018323663636	-0.0930579836562018	-0.0	0.017128068757424054	0.0	0.0	0.05768038929374242	-0.13123398460208802	-0.0	-0.0	0.0	-0.0	-0.0	-0.006866004698502069	0.0	-0.069971083403624	-0.044278210350830946	-0.018596690526786783	0.026567543635743613	0.0294586740082113	0.03704118389989666	-0.0	0.06764421529059572	-0.0	0.00803202843352398	-0.0	-0.0	-0.006114880471016902	-0.0	-0.044551599325399	-0.0	0.04442237385195621	-0.06472574898467016	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.014211094887676088	0.007677664229056355	0.0	-0.006405798096451332	-0.007239803974779844	0.0	-0.0036474986757406803	-0.0	-0.0	0.0	0.0	0.008427055031230236	-0.020262401928372985	0.04023152253343625	-0.0	-0.04179039513469977	0.0	0.019761397863536603	-0.0	0.0	0.0	-0.0	0.0	0.0005001764130558514	-0.010054966595228032
