gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.05912697592134681	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.00606765186705557	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.009215225352205246	0.0	-0.055441450554779614	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0150740902275289	-0.0	0.03308968162897552	0.0	0.0	-0.0	-0.0	-0.0	0.036973789088139704	-0.0	0.005782527281536466	-0.0	-0.01768273475598919	-0.0	0.02329176819912775	0.03020026150871705	0.0	0.0	0.015061057018425635	-0.0	-0.0	0.0	0.06259282438180633	0.0	0.0	-0.07406930149239825	-0.0	-0.020805679509686998	-0.07263563356800506	0.00897275276664192	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.003033668543248851	-0.0	0.0078022992111527936	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0034663582290914026	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	4.490625825353053e-05
G2	0.0	0.0	-0.0	0.019647206252466378	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.10959580629544607	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.013771024927875726	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.009012138806314175	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.012606994521277393	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.07609701282464894	0.0	-0.0	0.0	-0.0	0.0	-0.05327645724991388	0.0	0.011645876820874226	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.05081477991241045	0.009449867079666335	-0.0	0.034125609786559125	0.02702731550694256	0.0	0.0	-0.0	0.0	0.0	0.023358390271757887	-0.10248875359077914	0.0	-0.0	-0.0	-0.0	0.0	0.011135108220971914	0.0	0.0	0.032160299425258665	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.08868782177698929	-0.0	-0.0	0.0	0.0	0.0	-0.03393092268583799	0.009070507962994587
G4	0.0	0.043334808186663756	0.0	0.0	0.03775133834463101	-0.0	-0.009740357341642032	0.01625079566381102	-0.0	0.0	-0.010492150845471919	-0.0	0.0	-0.0	-0.0	0.0	-0.023367341265495	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.18671179684980257	-0.0	-0.0009915580592931399	-0.0	-0.0	-0.03097723410095221	0.0	0.07359546085002129	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.02958917198344267	-0.11414338261865652	0.03615869101077904	0.0	-0.007171638241851646	-0.0	0.0	0.0	0.10308282603589922	0.012564062672847674	0.0	-0.031696305263974094	0.0	-0.01965734194896982	-0.0	0.04428462734589923	-0.029505439432067595	0.0	-0.05095389197660409	-0.022287970856705273	0.0	-0.0	-0.0	-0.0	0.03335947743415744	0.0	0.0	0.0	-0.0	0.0	-0.0	0.01720072155781947	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.001486641028115223	-0.02577493672582442	-0.0	0.0	0.0	-0.05190661251886306	-0.026342847913233443	0.0402501158089825	0.0	0.0	0.0
G5	0.0	0.02966815604557955	0.0	0.048449063254649774	0.0	-0.006016779788362021	0.0	0.10376942289300803	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.05135423309656149	-0.0	-0.03517146254531361	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.05107041658203238	0.0	-0.09213434194997733	0.003677830382395039	0.0	-0.0	0.03234769139835007	-0.054164103437090966	0.17568050151636605	0.0	-0.0	0.0	-0.0	-0.013052859908728929	0.06356207791524034	-0.0	0.0	0.0	0.0	-0.005757974445140184	-0.0	0.00342278004789331	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.016012278574421543	0.0	-0.0	8.485215828434922e-05	0.0	0.028644256995370185	-0.05195707871827509	-0.00011119068920345904	0.10099405501029482	0.04887180797529351	0.0	-0.021786060340206873	0.0	-0.0	0.0	0.0	-0.002559074891927599	-0.0	-0.0	0.0	0.0020106307473091384	-0.0	0.0	0.0	0.0	-0.03868783849961997	-0.0	-0.0	-0.08048519764926468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.04233910280568268	-0.0	-0.0	-0.0	0.0	0.0694486331759969	0.08964581948421124
G6	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.03770096897965133	-0.0	0.0	0.0	-0.0	0.0	-0.01746102913772623	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.13523730787315708	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.03985014793135892	-0.0	-0.09051639575606896	0.0	-0.0	-0.017870136184442734	-0.0	-0.0	-0.0	-0.0	-0.0	0.17984839411802003	0.14437390258815094	0.0	0.0	0.038264144406469816	-0.14152679331206144	0.03070684031426047	-0.0	0.02884809772684593	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.03381611582348607	0.0	-0.0	0.0	-0.06805747013804421	-0.0	-0.0	-0.0	0.007928349573757099	-0.02552824946537996	-0.006681610786705921	-0.0	-0.0	0.060345037276133266	-0.0	0.0	0.0	0.0	-0.03827383545021477	0.0	0.00044001512825681406	-0.0	0.0883147787679209	-0.0	-0.0	0.0	-0.0029187074010288694	0.0	0.0	0.0	-0.0	0.0	0.003036912884704964	-0.008311722011666328	0.0	0.0	0.0	0.0	-0.09415077877078439	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.021029015985574818	-0.0	-0.022223870134521956	0.08465238418856319
G8	-0.0	0.0	0.0019334362848185869	0.03403908555582746	0.04643467541267659	-0.0	0.06340201319489641	0.0	-0.0	0.0	-0.0	-0.024427210763611193	0.0	-0.0	-0.017165503936868443	-0.0	0.0	-0.1824574584686528	0.0	-0.0	0.0	0.0	0.06792186768260022	-0.0	0.03242015400979586	-0.13387133558302783	-0.03553618927124706	-0.0	0.0	-0.0	-0.0	0.0	-0.020822091766830145	0.0	-0.04037979403157283	-0.00510546840860708	-0.0	-0.0024755531398876064	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.15207556110143364	-0.0	0.0	-0.0	-0.044732084263477	-0.0	0.0	0.0	0.07324660634829837	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.11143734734295514	-0.0	-0.0188278931297202	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.005869745591804646	-0.02064321429410335	-0.047077869549925856	-0.0	0.0	0.0	0.02113751437730366	-0.010837273482035158	-0.0	0.0	-0.05405148808897262	0.0	0.0	0.0	0.017663696272108165	0.0	0.0163634405120606	0.052947886848221444	0.08356215721237654
G9	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.08242026037157155	0.044520648191507015	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.05633094277069305	-0.0	-0.0	0.3414311264577778	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.050022354945806785	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03336248562338733	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.016772375097255394	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.10446243454381542	-0.005417976413628458	-0.028776631621451956	-0.0	-0.0	0.0	0.0	-0.09429302252246306
G10	-0.07388317091190526	0.0	-0.03362373800934798	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.07006926764084623	-0.0	-0.06202775529021271	0.0	-0.0	-0.08354855827714681	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0075132811658950235	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.08396481372318647	0.2556762325885854	-0.0	-0.025569762733927394	0.0	-0.0	-0.0617831668609624	0.2130561844220031	0.1495834741838776	0.0	0.08388731462077788	0.0	0.0724777770536364	0.1771120517303664	0.0	0.0	0.06568717904356443	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.01659105893355871	0.0	-0.0413979302982401	0.03223287840148312	-0.0	0.03028541698943851	-0.0	-0.0	0.031632112151578184	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.04124656675343036	-0.0	0.0	0.0067574990111215405	0.0	-0.0	-0.0	0.06344875578116896	-0.0	0.01879055709713505	-0.0	0.025036589018645725	0.008885303848656377	0.0	0.0	0.07591130355723637	-0.0	0.0	-0.0	0.07819043940469951	0.0	0.01191241407342206
