gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.01889989692084578	0.0	0.011441117260248069	0.0	0.0	0.014692422951506877	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.003410813244630497	0.0	0.0	-0.0	0.0	0.00029855893448841876	-0.0	0.0	0.0	-0.058695842767343444	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03681074239123021	0.0	0.03186855056018642	0.0	0.0	0.0	0.033658520030627546	-0.0	0.04701976283285209	-0.0	-0.0	-0.04476091197190927	0.053183607663513696	0.00989957453329168	0.0	0.0	0.0	0.0	-0.0	-0.0	0.07166053978721333	0.0	-0.0	-0.012005050607220293	0.0	-0.014566415942819851	-0.0	0.040573036718632965	0.011457972269436328	-0.0	-0.06658641242385623	0.0	0.0	-0.0	-0.0	0.008428195969348757	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.021363191997805526	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.02503076958262989	0.0	-0.05744216177868565	0.0
G2	-0.0	0.0	0.0	0.06341792886996055	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05484065256202038	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.007403624028152541	-0.0	0.0	-0.0	-0.0	0.0	-0.023395659315113553	-0.0	-0.0	0.0	-0.0	-0.024543010488183213	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03192433578327802	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.03704319020784798	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.022865209219839883	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04726446793997608	-0.0	0.0	0.0	0.0011063464334259074	0.0	-0.0	0.02300544938402291	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0896746316518426	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0030174266159631443	0.0	0.039911306116606884	0.0	0.0	0.0290245364144158	0.049627030522340645	-0.0	-0.0	-0.0	-0.0	-0.0	0.06321276922467754	0.0	0.08485275993035943	0.0	-0.0	-0.0	-0.0	0.03565222124528659	0.0	0.0	-0.0	0.022169755967320178	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.05575129423233409	-0.04902669139100277	-0.0	0.078746035070751	0.0	0.0	-0.0	0.0	-0.07550131536161912	-0.06536605331537568	0.0
G4	0.0	0.04211464063151372	0.0	0.0	0.14683574788777376	-0.0	-0.04557664523496815	0.013613083303678577	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.026372309270775503	-0.01757967849348343	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.026118334736814314	-0.0	-0.0	0.0	0.0	-0.04459590732106741	0.0	-0.03441841610610011	0.0	-0.0	0.0	0.0510263440865002	-0.019690903519404186	-0.0	-0.030504841432778932	0.0	-0.0	-0.017363502118710405	0.0	0.07378400132593349	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0038877763263673606	-0.12073785609426722	0.0	0.04434258823582543	-0.026889712952426433	-0.0	0.03465646997578975	0.0	0.06685451154688754	0.012616442640290904	0.0642044359776159	-0.07990491784620772	0.0	-0.0	0.0	0.04113286819168698	-0.0	0.0	-0.02830691333001731	-0.0	-0.0	-0.03826226740973888	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.010611676566476531	-0.0	0.0	0.0	-0.0	0.003713393727218424	-0.043019052328579534	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06480359681899572	0.0	-0.0	0.04069131777185931	-0.0
G5	-0.0	0.06637742283193009	-0.0	0.08709457686122735	0.0	-0.0	0.0	0.08842023442865556	0.0	1.0279577685548492e-05	-0.014923478414891727	0.0	-0.0	-0.008130808904172148	-0.03521627140807831	-0.0	-0.16885392224650736	-0.0	0.0042162816765347125	0.0	-0.0	-0.0	0.00977864706968938	0.0	-0.0	-0.0	-0.0	0.04126917300800267	-0.0	-0.02989661608496533	0.018576573609423948	0.0	-0.0	0.020401958466085154	-0.0251603552774114	0.05928364996804332	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.12594645373343005	-0.006142746018546167	-0.02996862028596968	0.04513869793685706	0.0	-0.0	-0.0	-0.020011955068908707	-0.0	-0.0	0.13434647587476845	-0.0	-0.0	-0.0	0.0	0.0	0.005796721840518242	-0.007254956656602471	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.023447336214289464	0.0	-0.0	-0.0	-0.003908244303428328	-0.09813683653809448	0.07418455333236623	-0.0	0.07711718930541739	0.0	0.04911381304505801	0.00029154224841026414	0.0	0.0	-0.0	-0.0	-0.011420789735444702	-0.0	0.0	0.06341078509396474	0.042627640176930756
G6	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	0.0	0.016591663068994376	-0.0	-0.0	0.06849642903717501	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.008836470552442096	-0.0	-0.0	0.01084697569876582	0.0	-0.022472177458612932	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.18937115527673098	0.05174266124470534	-0.0	-0.0	0.042280314597051734	-0.03368257100401572	0.013587381242191238	-0.0	0.0	0.0	0.0	-0.0	0.0	0.07113049921705604	-0.0	0.00020377327797392982	0.0	-0.0	0.0030895299062459643	-0.008474608403559212	0.0	-0.0	-0.0	0.0	-0.0	-0.0037615106395708564	0.0	0.014795926630629596	0.08698162361508685	0.02052272309314582	0.0	-0.0	-0.0	-0.0017988380126256443	0.0	0.0339218780291403	0.0	0.008830395259794925	-0.0	0.0	0.0	-0.024405442050223054	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.032338572983718596	0.01036413085692233	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.11960590994242527	-0.0	0.04238308966085658
G8	-0.0	0.022078679246391595	0.05946804039101499	0.011810935036152617	0.09676261484129425	-0.0	0.1666565451665241	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06682105539323728	-0.0	-0.15813322443702818	0.0	0.0	-0.0	0.0	0.0	0.0	0.007585897808887684	-0.07040662685992573	-0.0	0.0	0.0	0.0	-0.011868934522704537	-0.0	-0.01231802303020591	0.0	-0.06232637132810848	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.05960868234995795	-0.047010263374703855	-0.11463879151699681	-0.0	0.0	-0.0	-0.09655122440735231	-0.00700763919221534	0.0	-0.0	0.11252945556082267	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.002498795029386686	0.013373514540341407	0.0	-0.04861145405884758	0.0	-0.0	-0.0	0.05281627474329465	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.02847586793140254	0.0	0.0	0.0	0.028664341465887224	-0.0	-0.0	0.0	-0.04805656210678906	0.0	0.0	0.013014206094798534	0.0	0.0	0.08281065132473907	0.09951188366628565	0.0
G9	-0.0	0.0	-0.0	-0.022187979256423497	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0015879845503640863	0.0	0.0	-0.0	0.0	0.0	0.0	0.08301218376022995	0.06242949457126746	-0.0	-0.0	-0.0	0.03321781734044354	-0.0	-0.0	0.0	0.1123067045824149	-0.0	-0.0	0.3858063419321217	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.1094623064882168	-0.0	-0.0	0.0	0.0	0.0	0.07395397998307156	0.0	-0.0	0.0	0.0	0.0	0.0	-0.05210239527579726	-0.0	-0.02982565862475164	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.018184181583872423	0.0	-0.0	0.0	0.0	0.08494592876994674	-0.0	-0.08911584979793462	-0.0	-0.03489691619409435	-0.0	0.010160996214789398	-0.0	-0.0	-0.0	-0.0	0.0	-0.32609151456746166	-0.008589244348910856	-0.1319769167456248	-0.0	-0.0	0.0	0.0	-0.06278699448173704
G10	-0.0	-0.0	-0.0	0.035051343448854515	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.03879736727896977	-0.0	-0.11421300344357033	0.0	-0.041899462861217075	-0.03806241839683803	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.013020205151324538	0.0	-0.0	-0.09600237410724675	0.04703844600028056	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.09056573468196699	-0.0	-0.09953514723526985	0.0	0.0	-0.09747112529150945	0.2396238445270366	0.1079047131372525	0.0	0.0	-0.0	0.0	0.05784709284902492	0.024007177646558103	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.006372384214629162	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06579607557976017	-0.0	-0.0	0.0	-0.0040991582743419965	-0.0	-0.0	0.03285166703337112	-0.0	0.004131625194168822	-0.0	0.0	0.05960042207911828	0.08922525928463301	0.04622114096080835	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
