gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.009438046591211358	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.021395994181135167	0.09556988170359362	0.019732701905589782	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.02552490938750608	-0.0	0.0	0.011534041118930416	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.05023676751510261	-0.031521304296334804	-0.004576644912603593	0.07118636574791802	-0.009945062330139939	0.0	0.17663843951466898	0.010012930599371663	0.008379931836565806	0.0	-0.0	0.0	0.04216858013755376	-0.0	0.0	0.0	0.0	-0.0027278369444834402	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05280393792874529	0.03284755821356908	0.018114094032850282	-0.01514592492054077	0.0	-0.02138558343670706	0.0	-0.0	-0.0	0.0	-0.0	0.10758887002342782	-0.015314948701389062	0.029332426005794835	0.0	0.03418546373920696	-0.0	0.0	0.0	-0.010816117888816423	0.0	-0.0	0.0	-0.03229702448062757	-0.05966382868804472	-0.0	-0.0	-0.03656922801749087	-0.0	0.005474720053591362	0.0	-0.004507235779101053	-0.0	-0.0	-0.004160003922962464	0.02684417419956266
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.11484774150749841	0.0	0.0	0.0	0.0061313956654166155	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.018177411021552115	-0.0	-0.0	-0.0	0.0	0.0	-0.004272547595722511	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
G3	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.001248348557069013	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.05064975448941191	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.13325290172487791	-0.0	-0.007037321206031152	-0.0	0.0	-0.0	-0.0052709657065990135	-0.0	-0.0	-0.02725996473304929	-0.01639109209456076	-0.0	-0.0	0.033429784588842215	-0.03608805487402715	-0.0	-0.0	-0.0745431149535526	0.0	0.06025877222722762	0.04984130419445881	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.04545437523228726	-0.008629112585311769	0.0	0.0	-0.0	-0.0	-0.0	0.06298124394584917	0.0010862466741206024	-0.14690605908025575	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.09539180855149479	-0.0	0.0	-0.0	0.0	0.0	0.039190669932922514	-0.0	0.0	-0.0	0.05090248053581841	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.07531402692622755
G4	0.0	-0.0	-0.007323385630538355	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.12958389498264086	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.013954803222344686	0.0	-0.0	-0.006510629871053402	-0.0	-0.0	-0.0	0.0	0.00014149644707709056	-0.0	0.0	-0.0	0.008414812615149043	-0.0	0.0	0.0	-0.0	0.04239645869096937	0.02442549226858652	-0.0	0.0	-0.0	-0.0849979230568823	-0.0	0.03515109655035539	-0.004630706025033139	0.0	-0.0	-0.03418807817678418	-0.0	0.0030576577833337963	0.0	-0.026225500195471225	0.010476370661401998	-0.004929346401170623	0.0	-0.0	-0.0	-0.0	-0.0	-0.010734494475822736	-0.0	0.0	-0.023185979987077384	0.0	0.0	-0.01504572349115262	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.035590122059052466	-0.10703964454376758	-0.05229141130060255	-0.046577770545289936	-0.01641772750342632	-0.07020931915926942	-0.08097279965846316	-0.0	-0.0	-0.0013381239215308994	-0.0	0.0	0.0	0.0	-0.0	-0.01923797815759541	0.0	-0.0	-0.0	-0.0	-0.06424277764074239	-0.0	0.01615648478850929	0.0	0.09500972181324627	-0.0	0.0	0.0	0.0	0.0
G5	-0.0	0.0	0.0	0.005652864339873165	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.014253045597299493	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.009116941645560643	0.0	-0.0	0.0	0.052819318868933714	0.0	0.0	0.0	-0.0	0.0	0.0	-0.05562213462680745	0.0	0.0	0.0	0.0	0.0	0.010091653574500495	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.016641261057903204	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.041925452843737325	-0.03977723936335602	-0.0	-0.0	0.0	0.0	-0.0	-0.007898930631399358	-0.0	0.0	0.0	0.020467233593498516	-0.0	-0.02453191354811837	0.0	0.043632516473735915	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.039641020354221734	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0407443765859585	-0.004868964652607493	0.016184534171934255	0.0	-0.0	-0.0	0.0	-0.058797691373735424	0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	0.0057135503752744525	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.005207423142281239	0.0047494411352515505	0.0	0.0	0.0	0.0	0.0	0.038752097456840794	0.0	-0.0	-0.0	0.0	-0.0	0.004816198423066814	0.0	0.0	-0.0	0.08863514641908128	-0.0	0.09193097881573815	0.0	0.0	0.0	0.0	-0.0	0.0	0.00583931895039568	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.028583721793541697	0.0	0.0	-0.04999847005601709	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.11779474491176155	-0.0	0.0	0.06335480381065596	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.010333682576353476	0.0	-0.005677257956480293	0.0	-0.0	0.00970465361431456	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0
G8	-0.0	0.0	-0.024381493551651586	0.0	0.0	-0.0	0.0005877187201392195	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.02973387477613446	0.0	0.0	-0.0	-0.0	-0.0	-0.09714086294712941	-0.0	-0.061049579858127014	0.00029397299504121754	-0.0	0.0	0.0	-0.0	0.02559253926249038	-0.0	0.0	-0.049554806737896216	-0.0	0.0	-0.0	0.0070984317051380535	-0.0	-0.02914582447762889	-0.06983294400510039	-0.0	0.017363564710596118	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.014406127290523171	-0.0	0.0	0.09936261796860404	0.0	0.0	-0.0	-0.0	-0.0	-0.04390770037772237	-0.0	-0.0	-0.0	-0.0	-0.09605055982955521	-0.0	0.0	0.0	-0.0	0.014029017909890067	-0.0	-0.0	-0.0	-0.07993071202843338	0.0	-0.09799718423754225	0.0	0.0	-0.027079744852176724	0.0	-0.0	-0.0	0.0	0.0	0.029819642780421575	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.018074383895484	0.0	-0.10096699515476641	-0.0	-0.0	-0.00962360354025576	-0.0	0.0	0.09964083443858496	0.022245511405415034	0.0
G9	-0.0	-0.0	0.0	-0.017931142130607616	0.0	-0.0	-0.0	0.040867242186944513	0.0	0.0	-0.0	-0.0	-0.0	-0.025818291270031643	0.0	-0.028872906622076273	0.0	0.0	-0.016359119153551996	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05720568196260859	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.06478684149928488	0.025355690235186936	0.006369615780545111	0.03124356054876946	-0.0	0.0	-0.046778888069276034	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.05067518581072601	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.008316360395833909	0.0	-0.0	-0.05017340061814825	0.0	-0.0	-0.0	-0.03963688180674354	-0.0	-0.0	-0.07824678310466465	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0	-0.0	-0.0	0.0	0.0	0.015551875825215979	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.008195354546555364	-0.038214143311291714	0.0	0.0	0.0	0.0	0.0	-0.0	-0.02462921665889395	-0.036642134166916966	-0.0	0.05696680596354847	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.023094453975116606	0.0790176856683038	-0.07091717362823771	0.0	-0.030663644199469466	0.0	0.0	-0.0	-0.04929207872171078	-0.010662323385357572	-0.007402689754099936	0.0	0.0	0.0	0.0	0.0	-0.032317678874439204	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.022772656929090297	-0.0	-0.0	-0.0	-0.005642679996343227	-0.0	-0.04796017104657619	-0.04683160013081469	-0.014447228612988309	0.0	-0.07401790010044958	-0.007019575961882118	-0.0	-0.06761865420422293	0.0	-0.0	0.0	-0.0	0.0	-0.012917737241195023	-0.0	-0.0	-0.008417731287008116	-0.013155011503053125	0.0	-0.0	-0.025988192524724667	0.0	-0.0	0.04990286113271582	-0.008840998638774395	0.0	0.018863991449430417	-0.022873779819222756	0.013576071956139338	0.03395393235656862	0.0	0.02786320671526562	0.0	-0.0	0.0	0.0	0.0
