Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G46-G57	G46	G57	-0.4088335321389462	0.4088335321389462	enet	2	1
G21-G98	G21	G98	-0.37288136383330894	0.37288136383330894	enet	2	1
G41-G51	G41	G51	-0.35985915297725507	0.35985915297725507	enet	2	1
G37-G29	G37	G29	-0.3585696582890958	0.3585696582890958	enet	2	1
G70-G56	G70	G56	0.3180488669047335	0.3180488669047335	enet	2	1
G46-G37	G46	G37	0.2828730616637419	0.2828730616637419	enet	2	1
G21-G26	G21	G26	-0.2779761784541621	0.2779761784541621	enet	2	1
G63-G79	G63	G79	-0.2717011130983566	0.2717011130983566	enet	2	1
G46-G53	G46	G53	0.2678946788433307	0.2678946788433307	enet	2	1
G21-G99	G21	G99	-0.2674382327228366	0.2674382327228366	enet	2	1
G90-G83	G90	G83	0.2650816555418537	0.2650816555418537	enet	2	1
G44-G43	G44	G43	0.2645615934104652	0.2645615934104652	enet	2	1
G57-G49	G57	G49	-0.2606341642467492	0.2606341642467492	enet	2	1
G46-G47	G46	G47	0.25808365184238014	0.25808365184238014	enet	2	1
G43-G44	G43	G44	0.25477002667747406	0.25477002667747406	enet	2	1
G23-G24	G23	G24	0.2520258875930189	0.2520258875930189	enet	2	1
G37-G72	G37	G72	-0.24811110582252024	0.24811110582252024	enet	2	1
G99-G81	G99	G81	0.2444190542922718	0.2444190542922718	enet	2	1
G41-G90	G41	G90	-0.2395803283158384	0.2395803283158384	enet	2	1
G46-G22	G46	G22	-0.23675513970818288	0.23675513970818288	enet	2	1
G73-G89	G73	G89	0.2313116822606497	0.2313116822606497	enet	2	1
G21-G62	G21	G62	-0.22947326994107356	0.22947326994107356	enet	2	1
G90-G100	G90	G100	0.2290027846655675	0.2290027846655675	enet	2	1
G51-G7	G51	G7	0.22805253796567915	0.22805253796567915	enet	2	1
G80-G83	G80	G83	0.2239141854174948	0.2239141854174948	enet	2	1
G51-G43	G51	G43	0.2176718484990215	0.2176718484990215	enet	2	1
G72-G63	G72	G63	-0.21440596125495603	0.21440596125495603	enet	2	1
G46-G56	G46	G56	-0.20954537631594183	0.20954537631594183	enet	2	1
G47-G52	G47	G52	0.20845553925759622	0.20845553925759622	enet	2	1
G53-G4	G53	G4	-0.20756870179031778	0.20756870179031778	enet	2	1
G85-G36	G85	G36	-0.20543026776920761	0.20543026776920761	enet	2	1
G70-G67	G70	G67	-0.2049719324418262	0.2049719324418262	enet	2	1
G60-G24	G60	G24	0.2033576651186597	0.2033576651186597	enet	2	1
G85-G12	G85	G12	-0.20266332190702915	0.20266332190702915	enet	2	1
G85-G63	G85	G63	0.20221803309637187	0.20221803309637187	enet	2	1
G77-G12	G77	G12	-0.20002593248815065	0.20002593248815065	enet	2	1
G44-G10	G44	G10	0.19755389286105976	0.19755389286105976	enet	2	1
G85-G49	G85	G49	-0.19681083110154415	0.19681083110154415	enet	2	1
G37-G74	G37	G74	-0.19570739862841324	0.19570739862841324	enet	2	1
G79-G46	G79	G46	0.19401172871303068	0.19401172871303068	enet	2	1
G31-G83	G31	G83	-0.1918240702689925	0.1918240702689925	enet	2	1
G85-G83	G85	G83	0.19147203101609855	0.19147203101609855	enet	2	1
G72-G76	G72	G76	-0.18850338714986556	0.18850338714986556	enet	2	1
G43-G93	G43	G93	0.18820626369703958	0.18820626369703958	enet	2	1
G72-G71	G72	G71	0.18793136645915043	0.18793136645915043	enet	2	1
G95-G63	G95	G63	0.187604724942429	0.187604724942429	enet	2	1
G39-G27	G39	G27	-0.18730813463813528	0.18730813463813528	enet	2	1
G46-G49	G46	G49	0.18631854262519487	0.18631854262519487	enet	2	1
G98-G26	G98	G26	0.18535762272336528	0.18535762272336528	enet	2	1
G98-G99	G98	G99	0.18465815732716273	0.18465815732716273	enet	2	1
G79-G59	G79	G59	0.18439567572662985	0.18439567572662985	enet	2	1
G74-G23	G74	G23	0.18401462421940357	0.18401462421940357	enet	2	1
G57-G53	G57	G53	-0.18399853650139367	0.18399853650139367	enet	2	1
G46-G58	G46	G58	-0.18193105620671096	0.18193105620671096	enet	2	1
G37-G47	G37	G47	0.18095717459258454	0.18095717459258454	enet	2	1
G57-G43	G57	G43	-0.18056933748149656	0.18056933748149656	enet	2	1
G36-G37	G36	G37	0.17822189967786708	0.17822189967786708	enet	2	1
G44-G36	G44	G36	0.1774786359047675	0.1774786359047675	enet	2	1
G65-G46	G65	G46	-0.177444372257326	0.177444372257326	enet	2	1
G21-G60	G21	G60	-0.17663957788720908	0.17663957788720908	enet	2	1
G10-G37	G10	G37	0.176285251739852	0.176285251739852	enet	2	1
G21-G46	G21	G46	-0.17544776164359865	0.17544776164359865	enet	2	1
G89-G7	G89	G7	-0.1745788846288436	0.1745788846288436	enet	2	1
G77-G64	G77	G64	0.1735991898177904	0.1735991898177904	enet	2	1
G59-G76	G59	G76	-0.17266318858718618	0.17266318858718618	enet	2	1
G55-G46	G55	G46	-0.17220560884593358	0.17220560884593358	enet	2	1
G58-G44	G58	G44	0.1716226177963665	0.1716226177963665	enet	2	1
G7-G41	G7	G41	-0.1714787151142446	0.1714787151142446	enet	2	1
G54-G43	G54	G43	-0.17134750730790574	0.17134750730790574	enet	2	1
G43-G10	G43	G10	0.17073596159756124	0.17073596159756124	enet	2	1
G24-G46	G24	G46	-0.17057017531944318	0.17057017531944318	enet	2	1
G94-G47	G94	G47	0.1703762036245372	0.1703762036245372	enet	2	1
G57-G56	G57	G56	-0.1702729671668786	0.1702729671668786	enet	2	1
G99-G98	G99	G98	0.16984999786558988	0.16984999786558988	enet	2	1
G43-G51	G43	G51	0.16881972915112314	0.16881972915112314	enet	2	1
G66-G10	G66	G10	-0.1686332012075535	0.1686332012075535	enet	2	1
G16-G51	G16	G51	0.1677211766270374	0.1677211766270374	enet	2	1
G93-G28	G93	G28	-0.16668329692559347	0.16668329692559347	enet	2	1
G31-G93	G31	G93	-0.16604120109876325	0.16604120109876325	enet	2	1
G68-G96	G68	G96	-0.1632986023087851	0.1632986023087851	enet	2	1
G21-G5	G21	G5	-0.16305813459291768	0.16305813459291768	enet	2	1
G37-G71	G37	G71	-0.16287279798094656	0.16287279798094656	enet	2	1
G76-G42	G76	G42	0.16209003896423105	0.16209003896423105	enet	2	1
G99-G75	G99	G75	-0.1617701599068921	0.1617701599068921	enet	2	1
G41-G37	G41	G37	-0.15898163632712278	0.15898163632712278	enet	2	1
G57-G67	G57	G67	0.15531506139027296	0.15531506139027296	enet	2	1
G76-G41	G76	G41	-0.1552856940221708	0.1552856940221708	enet	2	1
G93-G94	G93	G94	0.15522124926678435	0.15522124926678435	enet	2	1
G57-G42	G57	G42	0.15503297784385361	0.15503297784385361	enet	2	1
G80-G45	G80	G45	0.1547610535057176	0.1547610535057176	enet	2	1
G72-G73	G72	G73	0.1546443800470696	0.1546443800470696	enet	2	1
G45-G52	G45	G52	-0.1533838329404898	0.1533838329404898	enet	2	1
G84-G30	G84	G30	0.15232026514490812	0.15232026514490812	enet	2	1
G27-G30	G27	G30	0.1522926407981338	0.1522926407981338	enet	2	1
G7-G36	G7	G36	0.15191714325217667	0.15191714325217667	enet	2	1
G31-G19	G31	G19	0.15174806891756662	0.15174806891756662	enet	2	1
G80-G78	G80	G78	0.15162977358486496	0.15162977358486496	enet	2	1
G34-G27	G34	G27	-0.15098459715999113	0.15098459715999113	enet	2	1
G27-G56	G27	G56	-0.15017588090596104	0.15017588090596104	enet	2	1
G83-G51	G83	G51	0.14940317710536616	0.14940317710536616	enet	2	1
G67-G7	G67	G7	-0.14814762896198727	0.14814762896198727	enet	2	1
G84-G36	G84	G36	-0.14793821913194968	0.14793821913194968	enet	2	1
G43-G91	G43	G91	0.14758229346477386	0.14758229346477386	enet	2	1
G35-G49	G35	G49	-0.14699769979167046	0.14699769979167046	enet	2	1
G87-G95	G87	G95	-0.1467483940037166	0.1467483940037166	enet	2	1
G95-G94	G95	G94	0.14663431662620327	0.14663431662620327	enet	2	1
G81-G98	G81	G98	0.14578594798807168	0.14578594798807168	enet	2	1
G83-G76	G83	G76	0.14573442965013997	0.14573442965013997	enet	2	1
G47-G75	G47	G75	-0.1453554430865045	0.1453554430865045	enet	2	1
G66-G46	G66	G46	0.14494603026497258	0.14494603026497258	enet	2	1
G1-G67	G1	G67	0.14460948324355957	0.14460948324355957	enet	2	1
G70-G89	G70	G89	-0.14432550643619904	0.14432550643619904	enet	2	1
G12-G64	G12	G64	-0.14429197609798117	0.14429197609798117	enet	2	1
G16-G1	G16	G1	0.14420675516398368	0.14420675516398368	enet	2	1
G30-G79	G30	G79	0.14400881845870703	0.14400881845870703	enet	2	1
G85-G71	G85	G71	-0.1437880162814895	0.1437880162814895	enet	2	1
G28-G26	G28	G26	0.14354482728310072	0.14354482728310072	enet	2	1
G57-G36	G57	G36	-0.14321309426404408	0.14321309426404408	enet	2	1
G60-G18	G60	G18	0.1432128400715155	0.1432128400715155	enet	2	1
G53-G83	G53	G83	-0.14249877734655408	0.14249877734655408	enet	2	1
G37-G73	G37	G73	-0.1422385471140028	0.1422385471140028	enet	2	1
G77-G46	G77	G46	0.14193943280699767	0.14193943280699767	enet	2	1
G79-G78	G79	G78	0.1411807176217727	0.1411807176217727	enet	2	1
G8-G18	G8	G18	-0.14109211662392615	0.14109211662392615	enet	2	1
G49-G83	G49	G83	-0.1407754279785746	0.1407754279785746	enet	2	1
G79-G80	G79	G80	0.14058231417817219	0.14058231417817219	enet	2	1
G22-G85	G22	G85	-0.14019111355029865	0.14019111355029865	enet	2	1
G26-G34	G26	G34	-0.13962506130411587	0.13962506130411587	enet	2	1
G39-G51	G39	G51	0.13934320445658246	0.13934320445658246	enet	2	1
G53-G29	G53	G29	0.13898978963461842	0.13898978963461842	enet	2	1
G1-G72	G1	G72	-0.13891043852827362	0.13891043852827362	enet	2	1
G100-G76	G100	G76	0.13876938554521703	0.13876938554521703	enet	2	1
G47-G43	G47	G43	-0.13876495665888622	0.13876495665888622	enet	2	1
G46-G89	G46	G89	-0.13828266749833365	0.13828266749833365	enet	2	1
G51-G66	G51	G66	0.13796951306844904	0.13796951306844904	enet	2	1
G46-G52	G46	G52	0.13763581983622752	0.13763581983622752	enet	2	1
G27-G36	G27	G36	-0.13657421346161416	0.13657421346161416	enet	2	1
G16-G75	G16	G75	0.136108045747261	0.136108045747261	enet	2	1
G50-G76	G50	G76	-0.13610680687031493	0.13610680687031493	enet	2	1
G19-G20	G19	G20	0.13583387859028911	0.13583387859028911	enet	2	1
G7-G51	G7	G51	0.13576961735091134	0.13576961735091134	enet	2	1
G46-G24	G46	G24	-0.13540659030597177	0.13540659030597177	enet	2	1
G56-G46	G56	G46	0.13466966736038663	0.13466966736038663	enet	2	1
G45-G63	G45	G63	0.13456714528696417	0.13456714528696417	enet	2	1
G90-G77	G90	G77	-0.1342708742861428	0.1342708742861428	enet	2	1
G31-G78	G31	G78	-0.13260741848979482	0.13260741848979482	enet	2	1
G46-G41	G46	G41	-0.13188406505080466	0.13188406505080466	enet	2	1
G60-G48	G60	G48	0.13169112168622332	0.13169112168622332	enet	2	1
G81-G71	G81	G71	0.13150755564319483	0.13150755564319483	enet	2	1
G91-G92	G91	G92	0.13142306775896012	0.13142306775896012	enet	2	1
G44-G18	G44	G18	-0.13140271384809663	0.13140271384809663	enet	2	1
G10-G69	G10	G69	0.13082220974499548	0.13082220974499548	enet	2	1
G93-G95	G93	G95	0.13063798124406348	0.13063798124406348	enet	2	1
G85-G17	G85	G17	0.1304495996137752	0.1304495996137752	enet	2	1
G59-G12	G59	G12	0.13028166911785266	0.13028166911785266	enet	2	1
G49-G85	G49	G85	-0.12989646862830873	0.12989646862830873	enet	2	1
G75-G1	G75	G1	0.12951923549684372	0.12951923549684372	enet	2	1
