gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.06946807496755059	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.018299497498492964	0.0	0.0	0.07169113767499703	-0.0	-0.0	-0.0	-0.0	0.006338443764443238	0.0	-0.0	0.05413152722320347	-0.0	0.0	0.04521551324068087	0.0029304687245055726	-0.0006248231833032401	0.0	0.0	0.0	0.0	0.0788201792622404	0.0730246680128287	-0.0	-0.00527567634315982	-0.0	-0.0004372055546642053	-0.0	0.0	-0.011696944147224868	0.020149422990927326	0.14256582381143873	0.03820958947705302	-0.0537352136757624	0.0	-0.008367459067605823	0.015500322912652839	0.03190295248578036	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.02708820776130807	0.0	-0.0	0.011325292875814668	0.0	0.0	0.1030852379226443	0.0	0.008936108688166045	-0.10369533554867873	-0.005936254077150181	0.12140011408500662	0.00011964926132204814	0.08202578724615316	0.06329218169390392	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.009836191404898829	0.0	-0.0032033481125490525	0.027499901752743153	-0.0	0.0	-0.05581074433785817	-0.0	0.0	-0.0	0.0	-0.0	-0.0038100147752663845	0.0	-0.07149680010954906	0.0	-0.0	-0.009138679834353064	0.0
G2	-0.025707036111115644	0.0	-0.0	-0.0	0.02280613553753089	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.016361021717071968	0.0	-0.0	0.0	-0.0	0.11873216846230301	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.10135444606788209	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07520533213933767	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0
G3	0.0	-0.0	0.0	0.004713626427438456	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0381010126909233	0.026785450520342532	-0.09130033012872331	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0
G4	0.14726684233982168	-0.0	-0.0	0.0	-0.0	0.0	0.02432127536296904	0.0	0.0	-0.03440603873433304	-0.0	0.009346421295164777	-0.0	0.0	-0.0	0.0	-0.038960951619753874	-0.02386669448721463	0.04295784665360416	0.0	-0.0	-0.00141635572417128	-0.0	0.0	0.004679391884290379	0.0	-0.007833488165181852	0.0	-0.017935231054938678	-0.05105010723679913	0.0013392591737709965	-0.0	0.056159158143396413	0.02676403714571604	-0.0	0.179682327128455	0.0	0.01646103565159722	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.04657398351801591	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004116785577414602	-0.05386155343893137	0.0	0.0	-0.0	-0.0	-0.0	-0.013504893182837232	0.013184781261204091	-0.0	0.015176120903846683	0.0008449837021188115	-0.0	0.0	0.0	-0.037791907984768065	0.006015723875452298	0.0	-0.0	-0.007839828282507122	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0055822756085603595	-0.0	-0.023468667689707304	-0.004190362530128447	0.039761158438867704	-0.0	0.062019843081787145	-0.0	-0.0	-0.0	0.0	-0.0	0.03157423566829127	0.0	-0.0	0.0	-0.0	-0.029773906788738147
G5	-0.0	-0.0	0.027650914776198302	-0.0	0.0	-0.0	0.0	-0.02916717333684662	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.09800726710597811	0.0	-0.0	0.0	0.02698444956212526	-0.0	0.0	0.0	-0.0	0.0	0.03533154609685879	-0.03424541169068557	0.0	-0.04853215875829441	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.015690294181553165	-0.0	0.0	-0.0	-0.037720931965117256	-0.0	-0.013377234694098888	0.0	-0.0	-0.0	0.0	-0.0	0.0021669509358204103	-0.0	-0.0	0.024058411091989675	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.10911465262018734	-0.0	0.030614368009440493	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.03582320669258073	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.051455581013093776
G6	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G7	0.022092662482714152	0.0	-0.0	-0.1624003030850703	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.011481398396405997	-0.10042472294280273	-0.0	-0.0	0.0	-0.0	0.0	-0.08012882997784965	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0404636637601734	0.02008240615350607	0.0	-0.0	0.0	-0.04232818169882828	0.0	0.006633046152062072	0.03174130057199454	-0.0	0.009484726597689418	0.0	0.07171434255177254	0.05146433407674351	0.0	0.0	0.0	0.07845612558260956	-0.0	-0.0	0.0	0.0	-0.013434664197920183	0.023903610079775154	0.0	-0.0053094172023604915	-0.022583950945527165	-0.08220257950736373	-0.05201211043221041	-0.0	0.01295349166112818	-0.0	0.044522335136102965	-0.0	-0.0	-0.0	-0.22359439950501567	0.0	0.01008404331201727	-0.0	0.0	-0.026979083770687074	-0.0	0.0	0.029616210242951573	-0.0	-0.0	-0.1353122967723973	-0.0	-0.009005875233507502	0.0	0.01330105610454919	0.0	-0.0	0.0	0.021844633692101947	0.0	-0.0	-0.0	-0.011806440716028202	-0.0	0.0	-0.0	-0.034441421947362265	-0.0
G8	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.04401274457476494	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.05729207257564257	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.006607629737276275	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.03224789718861635	-0.0	0.08275688672294583	0.0	0.027755076755056507	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.052994797080211486	0.0	0.006154373013866476	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.169451042471456	0.0	0.0	0.0	-0.006531920432471941	0.0	0.0	0.0	-0.0	0.0	0.0	-0.015072327496811337	-0.0	-0.0	0.0	0.0	0.0	0.0	0.04845577953979002	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.07126304325426883	0.0	-0.0	-0.0	0.0	-0.0	0.00015343101302208405	0.0	-0.0
G9	-0.0	0.0	0.0	-0.0	0.0444956551711046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.014244978377083557	-0.0	0.0	0.01696291122822012	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.04766863032749234	0.0	-0.0	-0.020932799789210515	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0825944523149258	0.0	-0.0	0.012006242084133178	0.0	-0.0	-0.0	-0.0670594613014641	-0.0	-0.020349388291110385	0.0	0.0	-0.0	0.0	-0.0027047130318022445	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.11056474970645166
G10	-0.0	-0.0	-0.0	-0.02867135459961758	0.0	0.015432009351786144	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.008974698716907007	-0.0	-0.10575382740074774	-0.0	-0.0	0.004396404508130315	0.025736694084354986	-0.0	-0.07589162385213062	-0.02761841091229537	-0.007912350643615921	-0.0016394755092089517	0.02018227614297102	0.0	0.007697878539056283	0.0	0.0	0.0	0.0	-0.03256458895325334	0.0	-0.0460881027250363	0.0	-0.0	0.0	0.021138329655452582	0.0	-0.07362091512218154	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.04163054691925806	-0.0	-0.0	0.0	-0.0	-0.03796810315442131	-0.0	-0.0	-0.04908212972971129	-0.0	-0.022694904964769193	0.0	-0.056393193679315196	-0.024447263246345344	-0.009452846370351395	-0.010443180347201358	0.0	-0.07451170014518567	-0.0	-0.0033201067557519334	-0.10600030628298784	-0.0	-0.05191710598568382	0.0	-0.0027511360517495686	0.0	0.0	-0.01563036243196089	-0.0	-0.002755147275416463	0.0	0.0	-0.0008686815683462866	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03355921588395235	-0.006881029536914828	0.0	-0.003718198510886508	-0.0	0.00898653259625322	0.0	-0.01563111622873765
