gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06157198278320407	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.017591554817603907	-0.0	-0.0	-0.0	-0.02889521087811687	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.05209701858014907	-0.0	0.0	-0.030732113741641254	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03635142199452368	-0.0	0.0	-0.0	0.08149678771164683	-0.0	-0.0	-0.0	0.04550806659046652	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.14460948324355957	0.0	-0.0	-0.047444645806561374	0.0	-0.13891043852827362	-0.05726755447141669	0.0	0.010170983792491695	-0.0008726607869179353	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.008465514179732432	-0.0	-0.04772971582962378	-0.0	-0.0	0.019736955720157618	0.040803316172173254	0.0	-0.0057133920910199965	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0016953491563909842	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.043029238597878994	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.02415767376566743	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G3	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.010435896933152888	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06340371841486901	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.006850894374096908	0.04673605918981582	0.004940971424359566	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.04800170548140968	0.008004780385502269	-0.0	0.0	0.06906135412343886	0.0	-0.0	-0.0724761161706795	-0.0	-0.0	0.08619492226986021	-0.07245726319314999	0.0	-0.0	-0.008510849811182655	-0.0	0.0	0.0	0.06290980189317795	0.04130195459164374	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0041774948028403085	0.01687501180461032	0.0	0.05466636251868906	0.07424533633966633	-0.0022380139318629658	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.011395281330089909	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.020937427664779774	0.0	0.0	-0.0028432209969142387	0.010897458876210193	0.0	-0.018906160518560363	0.0
G4	0.0	0.054669600322374466	0.0	0.0	0.012959363888906008	-0.0	0.0	0.040973360093926756	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.012469107297493393	0.0	0.0	-0.0	-0.018015045074164203	-0.0	0.0	0.0	0.0	-0.0	-0.012443157305107973	-0.0	0.0	-0.0	-0.03536504014219184	-0.07011718172682227	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02501636780693542	-0.0	-0.0	-0.03536486103700441	0.0	0.09192179845836511	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.04785310759822119	0.0	0.054450751144593565	-0.011785350070638497	-0.0	0.0	-0.0	0.05309797912258872	0.0	0.06802735058151588	-0.09291454007856571	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.023347366918812187	-0.0038311062261460567	0.06730101031872096	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.022995356497033697	0.013723505343203218	-0.0	0.0	-0.0	-0.0	0.08196432059761027	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
G5	-0.0	0.030510349560061344	-0.0	0.033641287454939515	0.0	-0.0	0.0	0.0	0.0	0.0	-0.015260121764143068	0.0	-0.0	-0.0	-0.022243609458235555	0.0	-0.0	-0.013371745462636189	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07124730881578077	-0.0	0.10917091416461784	0.0	-0.07422090631085998	0.0	-0.0	-0.0	0.0	-0.02366253462753845	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0550410435860987	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.026470956782267213	-0.03167619259085734	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.021183843647179967	0.0	-0.0	0.058751912086477606	-0.0	-0.007255778855292005	0.08768793155231804	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.011455797401830128	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.08981481444431756	-0.07097226354896169	0.019122910697845056	-0.0	0.021688737006140685	-0.0	-0.04318239636621292	-0.04291790612680994	-0.0	0.0	0.0	0.0	-0.0	0.0	0.05690888400451913	0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.04706155704316926	0.022349026774184957	0.0	0.0	0.03265236975666527	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.07758728102025561	0.0	-0.0	0.0	-0.0	-0.0029052430861332937	-0.0	0.013822220552683279	-0.03750227188882763	-0.03871005713940128	0.0	-0.0	-0.0711271401086472	-0.06959085664260226	0.0	-0.0	0.0	-0.0009727060960123085	0.15191714325217667	0.04556215567018119	-0.0	-0.0	0.09180327614035516	-0.1714787151142446	0.0	-0.0	0.0	-0.0	0.06358375058727035	0.0	-0.001246002182449681	0.02402603148983541	-0.0	0.13576961735091134	-0.0039608722932621375	-0.0	-0.0	-0.008071993758511935	0.01699165745720906	-0.0	-0.0	0.0	-0.0400428547842969	-0.005516112258144925	-0.0	0.0	0.0	-0.0	0.015463452132085142	-0.018018317090853445	0.0	-0.02537466055388868	0.0	-0.0	-0.0	0.0	-0.030844897712285005	0.0	0.014635352891986834	-0.032466446857984735	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.043582027239394576	-0.0	0.0	0.019160347589753993	-0.0	-0.01358637477743228	0.0	-0.04059093407161259	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.02285592696112638
G8	-0.03745610966646369	0.005384610575592396	0.0277192959591993	0.0	0.10000270769567886	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.14109211662392615	0.0	0.0	-0.0	0.0	0.0032280064971421446	0.0	0.051130163238232856	-0.06462956680139458	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.013193764860105157	-0.0	-0.0	0.0	0.032566000746696126	-0.07967749388929092	-0.10064786307399806	-0.008370059373668227	-0.0	0.0	-0.04100141154540888	-0.10624155536020052	-0.0	0.0	-0.0	0.003574047207088505	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.01689973886872022	0.008820418581599094	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.026529383548787512	0.0	-0.0	-0.0	0.0	0.0	-0.06906148136618126	-0.0	-0.0	-0.015521708672856455	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.016438398948738393	-0.0	0.0	0.0	-0.0	0.0	0.0	0.06966382719234834	-0.0
G9	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.06631590822273083	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02892173172190695	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07592744111640286	-0.0	-0.0596464934785976	0.0	0.0	0.0053762994344844234	0.0	-0.0
G10	-0.06527413218980105	-0.0	-0.0	0.0	0.0	0.0	-0.12846379195854887	-0.023264397833537117	-0.0	0.0	-0.0	0.0	-0.0	-0.08832944980693115	-0.0	-0.0	-0.0	0.06964411105346867	-0.0	-0.0	-0.02776026278623714	0.0	0.0	0.0	-0.013815517190137629	0.0	0.0	-0.0	-0.02830084382020845	0.0	0.0027296887884763255	0.0	0.0	-0.0	0.0	0.0	0.176285251739852	-0.0	-0.015560324105129421	-0.0	0.0	-0.05937758336943563	0.11978350275391517	0.021242875105696182	-0.0	0.0707730401409728	0.032327642896220025	0.036072728108591384	0.11565446152921342	0.0	0.0	0.03763199464385432	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.029375912321261508	0.0338267578041797	0.0	-0.0	0.0	-0.05238851125897817	0.13082220974499548	-0.0	-0.0	0.0	-0.040722411940870444	-0.0	0.0	-0.02962427193171919	-0.0	0.0	-0.06082926303850868	0.0	0.0	0.016122571768240508	-0.0	-0.0	0.0	0.002719961652570639	-0.0	0.0045155694285976735	-0.0	0.05283397696699329	0.06467404433043707	0.0034957378974581	-0.0	0.0	-0.0	0.0	-0.004572430150096637	0.0	-0.0	0.0
